Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOMF_MOLECULAR_TRANSDUCER_ACTIVITY,0.3719765410982697,1.171558578729285,0.048,0.7004628392488551,1.0,120/432,22.77%,TNFRSF11B;TNFRSF1B;EPHA2;TREM2;TREM1;MBL2;TNFRSF1A;EPHB2;LRRC15;HAVCR2;KLRG1;ROR1;FCGR2B;UNC5D;UNC5C;EPHA10;CD300C;EPHB6;MRC1;IL1RL1;TNFRSF25;IL21R;IL15RA;CHAD;ICOS;TNFRSF17;NRXN3;RGMB;TREML4;FAS;IL12B;UNC5B;LILRA5;EFNA4;AGER;SLAMF8;SLAMF1;HNF4A;PDGFRL;CD300A;EFEMP1;CD300E;CD40;LTBP4;KIR2DL5A;ROBO4;TGFBR3;PIGR;LILRB2;CD226;DCBLD2;CTSH;TNFRSF19;EPHA5;PTPN6;AXL;NRP2;DDR1;CNTFR;IL1R1;NGFR;NRXN1;RTN4R;INSR;PLXNB2;LRP1;CLEC12A;FGFR1;ADGRE2;NOTCH2;STAT3;FCGR3B;IGF1R;DCBLD1;CD33;IL17RB;NR3C1;PTK7;IL11RA;FCGR2A;IL6ST;PGLYRP1;MRC2;LILRB1;NOTCH3;CD8A;CD93;TNFRSF18;NCR1;EPHA7;CRIM1;IL2RB;TIGIT;EDA2R;LILRA3;ROBO1;TYRO3;DAG1;LAG3;ROBO2;EPHB3;EPHA4;FGFR3;ICAM1;F3;CD2;NRP1;CD5;COLEC12;IL18R1;FGFRL1;IL3RA;TNFRSF9;CD7;RRBP1;GFRA2;CD44;IFNGR1;IL17RC;KLRC3
prerank,GOMF_MHC_PROTEIN_BINDING,0.5003880832717323,1.171130487122638,0.2817824377457405,0.6959406300836052,1.0,6/15,21.00%,PILRA;LILRB2;LILRB1;CD8A;LAG3;TAPBP
prerank,GOMF_DISORDERED_DOMAIN_SPECIFIC_BINDING,0.5015544023222498,1.1709761840197943,0.28050314465408804,0.6906436313511337,1.0,6/16,20.34%,HSP90AB1;HSPA1A;EZR;AP2A2;TP53;GAPDH
prerank,GOMF_IONOTROPIC_GLUTAMATE_RECEPTOR_BINDING,-0.40346120632593774,-1.1672863071891286,0.27155172413793105,0.7591598048518472,1.0,5/14,15.26%,SQSTM1;SRC;NSG1;DLG3;SHANK3
prerank,GOMF_PROTEIN_CONTAINING_COMPLEX_BINDING,0.37240547846794997,1.166547375870878,0.057,0.700185894325285,1.0,107/403,21.22%,PTN;MMP12;SVEP1;B2M;FSTL3;CTSB;TREM2;MFAP2;EPHB2;LRRC15;FCGR2B;CRP;CTSL;CAPG;PARP1;THBS4;ANGPTL3;ARPC1B;ACTN2;ITGB7;EDIL3;IL12B;AGER;INHBA;HLA-DMA;PAFAH1B2;LTBP4;RBM39;SNCA;TGFBR3;IBSP;GPNMB;MCTS1;PIGR;P4HB;LCK;LGALS3;YWHAB;LILRB2;TOP1;NME1;CD226;SNRPA;HSP90AB1;CTSH;NFE2L1;RBM23;TNC;ANXA7;DDR1;MTIF3;LUM;INSR;XRCC6;LRP1;TFRC;MFGE8;FBLN5;MAP2K1;TGFBI;VCAM1;ISG15;LYN;FCGR3B;FBLN1;GSN;SMC3;FGR;FCGR2A;MRC2;C1QTNF1;DBNL;LILRB1;GMFG;CAPZA1;RBM3;CD8A;CD93;HNRNPAB;COMP;RAC1;EZR;CASP3;HSPA8;ICAM5;CXCL12;DCTN2;FLII;PTEN;CX3CL1;ADAMTS5;PCOLCE2;SERPINH1;NPNT;ARID1A;ICAM4;DAG1;TP53;JAM3;ICAM1;CDKN1B;C1QC;LRP12;TAPBP;COLEC12;TGFB1;APPL1
prerank,GOMF_ANTIGEN_BINDING,0.4589734586290476,1.1651118681978583,0.2709832134292566,0.6993610472854332,1.0,6/26,8.68%,B2M;SPON2;SLAMF1;HLA-DMA;CD40;LCK
prerank,GOMF_UBIQUITIN_LIKE_PROTEIN_LIGASE_ACTIVITY,-0.2785918887356645,-1.1638665626897633,0.1518987341772152,0.747972079627676,1.0,29/59,30.69%,HERC4;NEURL4;HERC5;UBE3A;RNF8;DTX1;RNF122;RNF146;CUL9;TRIM3;RNF114;RNF128;ITCH;BIRC3;PIAS3;PELI2;BARD1;RAG1;ATG5;CHFR;RBBP6;RNF148;NHLRC3;RNF43;ARMC5;RFFL;RNF150;PPIL2;CDC42
prerank,GOMF_HYDROLASE_ACTIVITY_HYDROLYZING_O_GLYCOSYL_COMPOUNDS,0.44746439340124755,1.1600157357141712,0.26867469879518074,0.7110715183904299,1.0,5/29,12.03%,CHI3L1;LYZ;CHIT1;CTBS;MAN1C1
prerank,GOMF_IMMUNOGLOBULIN_BINDING,0.4965129170566012,1.1581326706214796,0.3,0.7123152263613186,1.0,6/16,20.17%,FCGR2B;PIGR;LGALS3;FCGR3B;FCGR2A;C1QC
prerank,GOMF_PROTEIN_DISULFIDE_ISOMERASE_ACTIVITY,0.5012484523361818,1.1579074722170073,0.2663316582914573,0.7075135377616639,1.0,8/16,26.88%,TXNDC5;TMX3;ERP29;P4HB;PDIA4;PDILT;PDIA6;PDIA5
prerank,GOMF_CORECEPTOR_ACTIVITY,0.4277818381551129,1.1573041327410067,0.2646048109965636,0.703980268115091,1.0,15/35,29.23%,ROR1;RGMB;TGFBR3;NGFR;PTK7;IL6ST;CD8A;IL2RB;NRP1;IL17RC;ROR2;RGMA;LILRA4;RYK;IL2RG
prerank,GOMF_CALMODULIN_BINDING,-0.29404178002678133,-1.1567600048129902,0.16666666666666666,0.7477847912684333,1.0,11/40,13.66%,GEM;CAMK1D;EDF1;IQCF1;IQCF3;DAPK2;CNGA2;EEA1;ITPKA;PPP3R1;KCNN1
prerank,GOMF_TYPE_I_INTERFERON_RECEPTOR_BINDING,-0.4186620180834497,-1.1554639159474065,0.3,0.7317445751374544,1.0,5/12,26.46%,IFNA17;IFNA16;IFNA6;IFNA5;IFNA10
prerank,GOMF_MHC_CLASS_I_RECEPTOR_ACTIVITY,0.5291319342283571,1.1554288199602216,0.29010695187165775,0.7044260156664022,1.0,7/12,27.39%,LILRA5;LILRB2;CTSH;LILRB1;LILRA3;LILRA4;LILRA6
prerank,GOMF_CARGO_RECEPTOR_ACTIVITY,0.42834825292661854,1.1541806665918246,0.2923777019340159,0.7030334899344044,1.0,14/36,22.89%,MRC1;AGER;CD163;LGALS3BP;INSR;LRP1;CXCL16;TFRC;SCARF2;OLR1;LRP12;COLEC12;CD44;SCARA5
prerank,GOMF_CALCIUM_DEPENDENT_PROTEIN_BINDING,0.42643626053252126,1.1522240003336313,0.2872093023255814,0.7046171936968519,1.0,13/34,22.67%,MBL2;STMN2;S100A13;A2M;ANXA1;ANXA7;NRXN1;S100A4;ANXA2;S100A12;S100A9;S100A6;S100A7
prerank,GOMF_NAD_BINDING,-0.3685871329208539,-1.1493911974795274,0.2314410480349345,0.7313970598347017,1.0,9/18,18.18%,GPD1;ADH4;HPGD;CRYZ;ALDH1A1;ALDH1A3;GPD1L;CTBP1;UXS1
prerank,GOMF_GLUTAMATE_RECEPTOR_BINDING,-0.36114754295112206,-1.1477283717929296,0.271356783919598,0.7170262799620446,1.0,6/19,15.26%,SQSTM1;SRC;PRNP;NSG1;DLG3;SHANK3
prerank,GOMF_NOTCH_BINDING,0.5153375065653576,1.1423665061386565,0.3157199471598415,0.7334136066659966,1.0,2/13,4.74%,DLK2;DLL1
prerank,GOMF_INSULIN_RECEPTOR_SUBSTRATE_BINDING,0.5406216857126743,1.138708178489229,0.3152909336941813,0.7406998564036977,1.0,5/10,24.79%,NCL;INSR;IGF1R;LONP1;JAK2
prerank,GOMF_PHOSPHOTRANSFERASE_ACTIVITY_PHOSPHATE_GROUP_AS_ACCEPTOR,0.5336425087770841,1.1384275564155506,0.3398328690807799,0.7361001830144923,1.0,4/10,15.89%,AK2;NME1;CMPK1;NME2
prerank,GOMF_PASSIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,-0.27719764008184056,-1.136582559769527,0.25,0.7307541565246091,1.0,24/59,24.23%,SLC14A1;KCNA10;C8G;KCNG4;CLCA2;SLC26A11;APOL1;CLCNKB;CNGA2;SCN4B;AQP4;SNAP25;CLIC1;KCNN1;GRID1;GJD2;CACNA2D3;ANXA6;KCNF1;CFTR;CCDC51;HCN1;KCNIP4;CLCA1
prerank,GOMF_PROMOTER_SPECIFIC_CHROMATIN_BINDING,0.46844599472604465,1.135164123000504,0.31,0.7417301246448474,1.0,6/19,19.39%,STAT1;RBL2;NFE2L1;NUP98;NR3C1;TP53
prerank,GOMF_SIALIC_ACID_BINDING,0.4745070789667274,1.1278662492961717,0.3269476372924649,0.7613765974219777,1.0,4/18,14.26%,SIGLEC14;ADIPOQ;ST8SIA4;CD33
prerank,GOMF_CYTOKINE_RECEPTOR_BINDING,0.3671443728111121,1.1274719805323126,0.20060180541624875,0.7570711207260884,1.0,57/181,27.24%,CXCL9;PXDN;IL18;EFNA5;CCL14;CXCL13;CSF1;STAT1;MIF;CCL23;CCL7;CCL3;IL12B;VEGFA;CXCL10;CCL28;CCL15;BID;CXCL11;CCL18;TGFBR3;DEFB4A;CXCL14;TFF2;CXCL16;STAT3;CCL17;BAMBI;IL6ST;CASP3;CXCL12;CXCL8;CX3CL1;CSF3;VEGFC;CCL16;C5;EDA;IL9;TGFB1;ERAP1;IL22;CRLF1;GH2;EPO;JAK2;SYK;TNFSF11;FASLG;CTF1;IL23R;MSMP;SPRED1;LIFR;IL15;CCL11;TNFSF14
prerank,GOMF_DEACYLASE_ACTIVITY,-0.4247620450066985,-1.1248141163296996,0.2777777777777778,0.7481660443074168,1.0,6/11,23.62%,CES1;ACOT7;HDAC8;ESD;NDST1;SIRT5
prerank,GOMF_ALPHA_TUBULIN_BINDING,0.5375735328239694,1.124638565996052,0.33557951482479786,0.761128099348269,1.0,2/10,7.87%,B4GALT1;SNCA
prerank,GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING,-0.35677729485665627,-1.1242530874264778,0.27906976744186046,0.7320813826857805,1.0,5/17,8.68%,EDF1;BRF1;FBL;BDP1;THRA
prerank,GOMF_CARBONATE_DEHYDRATASE_ACTIVITY,0.5095754840837364,1.1215329262487803,0.3453815261044177,0.7658711649176955,1.0,1/12,0.24%,CA3
prerank,GOMF_FATTY_ACID_BINDING,0.4707747836789098,1.1214747074933986,0.32,0.7605429381075466,1.0,5/18,11.25%,PTGDS;HNF4A;SNCA;GSTP1;STX3
prerank,GOMF_ACTIN_BINDING,0.3781928825039164,1.1213616649633527,0.28761514841351077,0.755451846924705,1.0,32/88,29.79%,TAGLN;CAPG;ARPC1B;ACTN2;HDGF;SNCA;P4HB;S100A4;GSN;PARVA;DBNL;GMFG;CAPZA1;CAP1;EZR;CEACAM1;EPB41L1;FLII;DAG1;ALDOA;TTN;MSN;FLNA;MYO6;CAMK2B;LCP1;TMOD1;ACTN1;TWF1;HOMER2;SYNE2;LRPPRC
prerank,GOMF_STEROID_BINDING,0.41673782926025427,1.117019390084391,0.31,0.7650456480006705,1.0,8/36,14.73%,APOF;SHBG;NFE2L1;NPC2;CETP;GAS1;CYB5D2;NR3C1
prerank,GOMF_SH2_DOMAIN_BINDING,-0.34350982796508045,-1.115944482230749,0.2708333333333333,0.7383449889041013,1.0,8/21,14.12%,RUFY1;GHR;SQSTM1;SYNGR3;SRC;KIT;ARHGAP5;LAT2
prerank,GOMF_MHC_PROTEIN_COMPLEX_BINDING,0.4740409206273417,1.115283170523364,0.3536269430051813,0.7658175119377396,1.0,7/17,16.94%,B2M;HLA-DMA;LILRB2;HSP90AB1;LILRB1;CD8A;HSPA8
prerank,GOMF_PROTEIN_LIPID_COMPLEX_BINDING,0.4714277688916044,1.1132578238432063,0.33707865168539325,0.7677135892900901,1.0,2/18,2.41%,TREM2;CRP
prerank,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS,-0.44254417886606606,-1.1066586202454805,0.3283018867924528,0.7487245073366613,1.0,6/10,28.07%,AKR1C1;ACAD8;TBXAS1;DUS2;RETSAT;PTGR1
prerank,GOMF_CARBOXYPEPTIDASE_ACTIVITY,-0.32451959813885345,-1.1055040602145778,0.2621951219512195,0.7354813867458778,1.0,2/24,0.63%,CNDP1;CPA2
prerank,GOMF_CHROMATIN_BINDING,0.3690256197634881,1.1011036524815272,0.3188405797101449,0.803466013504428,1.0,27/94,26.17%,SVEP1;PARP1;APEX1;STAT1;YBX1;HNF4A;RBL2;TOP1;NFE2L1;PRKCB;NUP98;MPO;STAT3;SMC3;NR3C1;PBRM1;ARID1A;TP53;NAP1L1;NFKB1;FMR1;ARID3A;SCMH1;L3MBTL2;NOTCH1;SSRP1;HSF1
prerank,GOMF_TRANSCRIPTION_COREPRESSOR_BINDING,0.4813430362334027,1.1004082304711966,0.3594164456233422,0.8003252598119118,1.0,3/13,6.80%,STAT1;HDGF;ENO1
prerank,GOMF_PROTEIN_KINASE_ACTIVITY,0.35525278740677063,1.1002813120983297,0.24799196787148595,0.7952759025239369,1.0,80/208,30.86%,EPHA2;EPHB2;ROR1;EPHA10;EPHB6;CCL3;EFNA4;PDGFRL;EFEMP1;MAP2K2;MAP3K3;MAPK1;LTBP4;TGFBR3;AKT2;LCK;ROCK2;TOP1;NME1;EPHA5;AXL;PRKCB;MAPK3;NRP2;DDR1;PAK4;INSR;MAPK8;FGFR1;MAPK9;MAP2K1;LYN;FJX1;IGF1R;FGR;DAPK1;PTK7;MAPK14;NME2;RPS6KA3;MAPK11;EPHA7;CRIM1;PTK2B;POMK;TYRO3;BUB1;EPHB3;EPHA4;FGFR3;FAM20A;NRP1;FGFRL1;PRKCG;TTN;MAPK13;PRKCI;ROR2;GUCY2C;JAK2;CAMK2B;SYK;PRKCA;ARAF;RYK;RPS6KB1;EFNB3;MARK3;PRKACA;EIF2AK4;WNK3;TWF1;PRKG1;CCL5;RPS6KA6;MAP4K1;HTATIP2;TIE1;MAPK12;PDGFRB
prerank,GOMF_CALCIUM_CHANNEL_REGULATOR_ACTIVITY,-0.36398896737730946,-1.0959406489837387,0.31063829787234043,0.7463926562235612,1.0,3/17,3.21%,GEM;STX1A;FKBP1B
prerank,GOMF_AMINOPEPTIDASE_ACTIVITY,0.46925628689383314,1.095433548837238,0.3691275167785235,0.806022878721704,1.0,7/16,24.42%,XPNPEP1;PLBD1;CTSH;LTA4H;METAP2;ERAP1;LAP3
prerank,GOMF_NUCLEAR_RECEPTOR_BINDING,-0.302207006153034,-1.0946334675109435,0.2601626016260163,0.7335373887519059,1.0,9/30,14.36%,SMAD3;FLT3;HIF1A;PPARGC1A;NR1H2;C1D;CALR;PCNA;NR4A1
prerank,GOMF_DISULFIDE_OXIDOREDUCTASE_ACTIVITY,0.44952045373818716,1.0942787942362753,0.3606356968215159,0.8044699347723738,1.0,9/21,26.88%,TXNDC5;TMX3;TXNRD1;P4HB;PDIA4;TXNDC12;DNAJC10;PDIA6;PDIA5
prerank,GOMF_PHOSPHOLIPASE_A2_ACTIVITY,0.5188751597113891,1.089633407531094,0.37057991513437055,0.8141879219049961,1.0,4/10,22.28%,PLA2G2A;PRDX6;PLA2G7;PLA2G1B
prerank,GOMF_GLYCOLIPID_BINDING,0.47750411592726627,1.0892267222830854,0.37997432605905007,0.8101125544777911,1.0,4/15,13.90%,TREM2;RTN4R;LYN;FCGR3B
prerank,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS,-0.2870853129394598,-1.0829619203689587,0.2689075630252101,0.7515035457091648,1.0,7/40,4.88%,PGD;CBR3;GPD1;ADH4;HSD17B1;ADH7;HPGD
prerank,GOMF_CYTOSKELETAL_PROTEIN_BINDING,0.35358505306460536,1.0827277543575737,0.2985971943887776,0.8266929516520828,1.0,79/204,30.91%,TAGLN;UNC5C;CAPG;RMDN1;GABARAPL1;ARPC1B;ACTN2;HDGF;STMN2;B4GALT1;SNCA;P4HB;ROCK2;HSP90AB1;TOR1AIP1;RALA;S100A4;STMN4;LYN;GSN;ANXA2;SMC3;MDM1;RHOA;DNM2;PARVA;DBNL;GMFG;STMN3;CAPZA1;CAP1;STUB1;EZR;TBCA;CEACAM1;DCTN2;EPB41L1;FLII;S100A9;DAG1;PDCD5;CRK;GAPDH;ALDOA;APPL1;NFKB1;S100A6;TTN;NRCAM;FMR1;MSN;FLNA;MAP1LC3B;MYO6;NDE1;CAMK2B;PACSIN1;RACGAP1;LCP1;DPYSL3;TMOD1;MARK3;KIF23;CCT5;ACTN1;TWF1;CAPN2;HOMER2;SYNE2;PTPN4;KLC1;LRPPRC;SBDS;CSRP2;STAU2;EPB41;PEX14;FABP3;SORBS3
prerank,GOMF_SODIUM_CHANNEL_REGULATOR_ACTIVITY,-0.3715041354143217,-1.0783242905627042,0.3413654618473896,0.7499046485213996,1.0,8/14,29.19%,AGT;SCN4B;GPD1L;CAMK2D;PKP2;SCN2B;FGF12;FXYD4
prerank,GOMF_LYASE_ACTIVITY,0.38329124990491764,1.0748135053627232,0.36482084690553745,0.8482933587848652,1.0,15/54,24.35%,RNASE1;CA3;RNASE4;ENO1;PTS;XRCC6;GLO1;CA1;ALDOA;TPI1;FH;CA8;PARK7;GUCY2C;FASN
prerank,GOMF_MODIFIED_AMINO_ACID_BINDING,0.4075614533903331,1.0711472287059034,0.38850574712643676,0.8544769690054501,1.0,11/36,21.48%,TREM2;HAVCR1;CD300A;ANXA1;AXL;ANXA7;MFGE8;ANXA2;C1QC;APPL1;CPNE1
prerank,GOMF_UBIQUITIN_LIKE_PROTEIN_PEPTIDASE_ACTIVITY,-0.3910442382602646,-1.070964582620852,0.365296803652968,0.7538457307094628,1.0,4/13,13.17%,MYSM1;USP21;OTUD5;TNFAIP3
prerank,GOMF_MOLECULAR_CONDENSATE_SCAFFOLD_ACTIVITY,0.4515161520516138,1.0695520471240674,0.3933002481389578,0.8538526435611199,1.0,6/19,10.69%,HNRNPA2B1;G3BP2;MAVS;LGALS3;TOP1;NUP98
prerank,GOMF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_BINDING,0.4740012334339515,1.0693070502628774,0.41022280471821754,0.8491583567738551,1.0,6/13,28.80%,REN;INSR;INS;CRK;CREG1;ARRB1
prerank,GOMF_PROTEIN_DOMAIN_SPECIFIC_BINDING,0.3460086495251137,1.0664908796411299,0.3239719157472417,0.8526742462853494,1.0,55/198,20.34%,SPON1;HMGB2;CAPG;TRA2B;ACTN2;SLAMF1;MAP2K2;CD40;RBM39;SNCA;TGFBR3;MAVS;KPNB1;PIANP;LCK;YWHAB;XRCC4;DDX6;TOP1;SRSF7;HSP90AB1;NFE2L1;PTPN6;NCL;HNRNPA1;INSR;HSPA1A;MCL1;CBL;FGFR1;LYN;ARHGAP1;SH3BP2;U2AF2;DNM2;YWHAZ;DBNL;LILRB1;STMN3;HNRNPM;STUB1;EZR;HSPA8;CRIM1;LONP1;ROBO1;CUL3;PTEN;AP2A2;SIRPA;DAG1;TP53;EPHA4;CRK;GAPDH
prerank,GOMF_KINASE_ACTIVITY,0.34180576287313835,1.0636806618302026,0.32432432432432434,0.8565244065692775,1.0,65/249,21.58%,EPHA2;EPHB2;ROR1;EPHA10;EPHB6;NADK;NAGK;CCL3;EFNA4;HK2;PDGFRL;EFEMP1;MAP2K2;MAP3K3;AK2;MAPK1;LTBP4;TGFBR3;AKT2;LCK;ROCK2;TOP1;NME1;EPHA5;AXL;PRKCB;MAPK3;CMPK1;NRP2;DDR1;PNKP;PAK4;INSR;MAPK8;CCNH;FGFR1;MAPK9;MAP2K1;SEPHS1;LYN;FJX1;IGF1R;FGR;DAPK1;PTK7;MAPK14;NME2;PKLR;RPS6KA3;MAPK11;EPHA7;CRIM1;PTK2B;POMK;TYRO3;PDXK;BUB1;EPHB3;EPHA4;FGFR3;FAM20A;NRP1;FGFRL1;PRKCG;NT5C2
prerank,GOMF_RECEPTOR_SERINE_THREONINE_KINASE_BINDING,0.4919679755561211,1.0616755863640097,0.4367509986684421,0.857974558725179,1.0,9/12,35.43%,INHBA;RSPO2;MAGI2;BMP6;NEO1;CDH5;CFC1;BMP7;SMURF1
prerank,GOMF_GTPASE_BINDING,0.38445302864141545,1.059769629305805,0.4092920353982301,0.8591399293174773,1.0,11/45,14.43%,YBX1;NXT1;ENO1;KPNB1;ROCK2;NGFR;GDI2;NCF2;MAP2K1;ARHGAP1;RANBP3
prerank,GOMF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_BINDING,0.4850238890647183,1.0577260523800265,0.425,0.8608486604988888,1.0,3/12,13.46%,VEGFA;IL1R1;LYN
prerank,GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_BINDING,0.4985476329362727,1.0525906294788565,0.4520547945205479,0.8727909180321163,1.0,9/11,35.43%,INHBA;RSPO2;MAGI2;BMP6;NEO1;CDH5;CFC1;BMP7;SMURF1
prerank,GOMF_ENZYME_REGULATOR_ACTIVITY,0.3354173064691961,1.0524754137710308,0.312,0.867843038341057,1.0,112/414,24.25%,PTN;CST5;CST2;WFDC2;CST1;COL28A1;PI3;SLPI;TREM2;CST3;CST4;EFNA5;PARP1;TRAPPC3;SPINK6;CLSTN3;COL6A3;TIMP4;ADIPOQ;ANGPTL3;PZP;WFDC1;CCL3;PRSS22;VEGFA;ITIH3;CXCL10;WFDC8;PRDX3;MAP2K2;BID;CST6;WFDC3;SNCA;TFPI;APLP2;A2M;LCK;LGALS3;YWHAB;WFIKKN2;ROCK2;HSP90AB1;CTSH;GSTP1;ANXA1;ARHGAP25;SPINK7;CAST;EGLN1;GDI2;INSR;MAPK8;CCNH;RHOD;NCF2;SERPINA3;MAP2K1;LYN;DEF6;SPINK1;ARHGAP1;FBLN1;IGBP1;CD33;ANXA2;EIF5;IL6ST;PARVA;DBNL;GMFG;TOPBP1;SERPING1;CASP3;BAD;HTRA2;CRIM1;SWAP70;PTEN;EIF2B1;PCOLCE2;SERPINH1;DTX3L;SIRPA;PRPSAP1;PDCD5;CDKN1B;C5;FAM20A;GAPDH;RPS7;AREG;HBEGF;NRP1;TGFB1;PPP2R5A;CTSC;ARHGAP36;APOA5;PPIF;TTN;VAV3;UBE2L3;PRKAR1B;GUCA2B;HSP90B1;SPINK14;PSME1;PARK7;ARHGDIA;UBE2N;EPO
prerank,GOMF_IMMUNE_RECEPTOR_ACTIVITY,0.35176914608946735,1.0522151070010106,0.40797546012269936,0.8632711877135821,1.0,30/105,23.30%,FCGR2B;IL1RL1;IL21R;IL15RA;IL12B;LILRA5;KIR2DL5A;PIGR;LILRB2;CTSH;CNTFR;IL1R1;FCGR3B;IL17RB;IL11RA;FCGR2A;IL6ST;LILRB1;NCR1;IL2RB;LILRA3;F3;IL18R1;IL3RA;GFRA2;CD44;IFNGR1;IL17RC;KLRC3;CRLF1
prerank,GOMF_CHOLESTEROL_TRANSFER_ACTIVITY,0.5012716562982316,1.0512689449473198,0.42276422764227645,0.8557091334774489,1.0,3/10,10.43%,NPC2;CETP;APOB
prerank,GOMF_STEROL_TRANSFER_ACTIVITY,0.5012716562982316,1.0512689449473198,0.42276422764227645,0.8557091334774489,1.0,3/10,10.43%,NPC2;CETP;APOB
prerank,GOMF_HEAT_SHOCK_PROTEIN_BINDING,0.3792362240593472,1.049917619118188,0.416204217536071,0.8549432634289766,1.0,18/45,27.00%,LMAN2;DNAJB12;SNCA;KPNB1;HSP90AB1;HSPA1A;TFRC;NR3C1;PGLYRP1;DNAJA4;STUB1;HSPA8;PDXP;DNAJC10;HSPA9;CDC37;HSF1;PPID
prerank,GOMF_PROTEASE_BINDING,0.3676257578734143,1.0498271933119405,0.3942614240170032,0.8501478072532729,1.0,20/66,22.02%,CST3;MIF;PZP;SEMG2;COL1A1;LCN2;A2M;ROCK2;IL1R1;ELANE;ANXA2;COMP;CASP3;PTEN;INS;CHL1;TP53;F3;SRI;TTN
prerank,GOMF_TRANSCRIPTION_COREPRESSOR_ACTIVITY,0.38669282923126497,1.0496106026236458,0.42093023255813955,0.845661701533834,1.0,13/34,28.19%,APEX1;HDGF;ENO1;ASAH1;HSPA1A;ELANE;SAP30;PA2G4;RBFOX2;PFDN5;PIAS4;SAP18;CREG1
prerank,GOMF_PROTEIN_PHOSPHATASE_BINDING,0.37348877561210936,1.0484479171019385,0.4101731601731602,0.8442325785462501,1.0,15/54,19.98%,LCK;LGALS3;LILRB2;MAPK8;STAT3;IGBP1;CD33;YWHAZ;MAPK14;LILRB1;BAD;CEACAM1;SIRPA;TP53;CDKN1B
prerank,GOMF_NATURAL_KILLER_CELL_LECTIN_LIKE_RECEPTOR_BINDING,-0.4031724661212699,-1.0434534241773383,0.4142857142857143,0.8176662306491969,1.0,4/10,18.13%,CLEC2D;CLEC2B;RAET1L;RAET1E
prerank,GOMF_NEUROPILIN_BINDING,0.4673038989063615,1.0384096960789282,0.4375838926174497,0.8704282430114655,1.0,3/12,10.21%,VEGFA;SEMA3E;SEMA4B
prerank,GOMF_PROTEIN_FOLDING_CHAPERONE_BINDING,0.36923615012192773,1.0380473196971454,0.44124168514412415,0.8665719265034288,1.0,23/54,31.69%,DNAJB12;SNCA;ERP29;TFRC;GRN;PGLYRP1;DNAJA4;STUB1;TBCA;HSPA8;TP53;CDKN1B;SDF2L1;CTSC;DNAJC10;CDC37;ATP1A1;PPID;GRPEL1;VWF;BAG3;STAU2;DNAJB6
prerank,GOMF_ELECTRON_TRANSFER_ACTIVITY,0.40773267312712497,1.0378438458246741,0.4403341288782816,0.8621261144574565,1.0,12/25,29.65%,SURF1;NCF2;AKR1B1;HAAO;COX8A;IDO1;AOC2;COX7A2L;QDPR;AKR7A2;NQO2;CYCS
prerank,GOMF_LIPID_TRANSPORTER_ACTIVITY,0.4009224404508125,1.037141801653803,0.4387990762124711,0.8593526766864749,1.0,9/30,21.65%,APOF;CFHR4;NPC2;CETP;APOB;SLC5A8;CEACAM1;APOD;APOA5
prerank,GOMF_TRANSPORTER_ACTIVITY,-0.2072448558857231,-1.0362561136763702,0.4,0.8235562311638057,1.0,52/149,24.28%,SLC6A14;SLC14A1;SLC22A16;CHP1;KCNA10;C8G;ATP1B1;APOA1;ATP4B;KCNG4;PITPNB;GPIHBP1;CLCA2;SLC26A11;APOL1;CLCNKB;PLSCR3;CNGA2;SCN4B;SLC30A3;SLC3A1;GLTPD2;SLC4A8;PPBP;AQP4;SNAP25;CLIC1;KCNN1;SLC6A16;SLC5A5;GRID1;NDUFB4;GJD2;SLC9B2;CACNA2D3;ANXA6;TOMM20L;KCNF1;CFTR;CCDC51;PITPNA;CYB561D1;FABP5;HCN1;NIPAL4;SLC6A9;KCNIP4;COX7A1;NDUFS4;AZGP1;CLCA1;CD36
prerank,GOMF_TUBULIN_BINDING,0.3601817452465619,1.0344547572936242,0.4354669464847849,0.8627209216082578,1.0,24/73,24.30%,UNC5C;RMDN1;GABARAPL1;HDGF;STMN2;B4GALT1;SNCA;STMN4;LYN;SMC3;MDM1;DNM2;STMN3;EZR;TBCA;S100A9;DAG1;PDCD5;GAPDH;ALDOA;APPL1;FMR1;MAP1LC3B;NDE1
prerank,GOMF_MHC_CLASS_II_PROTEIN_COMPLEX_BINDING,0.47798747986928675,1.0339845120774895,0.43892045454545453,0.8593214038066562,1.0,3/11,9.84%,B2M;HLA-DMA;HSP90AB1
prerank,GOMF_ENZYME_SUBSTRATE_ADAPTOR_ACTIVITY,-0.32476866243862895,-1.0334468567195156,0.445,0.8167226733983722,1.0,10/19,32.90%,SPSB1;GAN;PIK3R1;SKP1;KLHL13;RBM46;ARMC5;A1CF;KEAP1;SOCS7
