Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,REACTOME_CELLULAR_RESPONSES_TO_MECHANICAL_STIMULI,0.5567646621102915,1.2170539932797884,0.1469098277608916,0.9855657369169097,1.0,7/26,12.39%,YAP1;ADM;ITGAV;SPP1;HSPG2;ITGB1;ITGA5
prerank,REACTOME_REGULATION_OF_CDH1_FUNCTION,0.6280298163417206,1.2137937944509376,0.19805194805194806,0.9930781965434583,1.0,5/10,24.53%,ACTA2;CTSL;CDH1;CTSS;CTSB
prerank,REACTOME_SEMAPHORIN_INTERACTIONS,0.5878159641241776,1.213190314184232,0.17034700315457413,0.9798682344433629,1.0,8/16,30.43%,TREM2;ITGB1;CD72;SEMA7A;NRP1;PTPRC;ERBB2;FES
prerank,REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM,0.6019178354431863,1.2124393703755394,0.1987179487179487,0.9510748939963656,1.0,4/13,13.76%,DCN;CSPG4;VCAN;HYAL1
prerank,REACTOME_CS_DS_DEGRADATION,0.6019178354431863,1.2124393703755394,0.1987179487179487,0.9510748939963656,1.0,4/13,13.76%,DCN;CSPG4;VCAN;HYAL1
prerank,REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL,0.517470762707565,1.2099003390976053,0.045,0.9547657003412532,1.0,46/84,29.36%,COLEC12;TREM2;B2M;NPDC1;LAIR1;LILRB4;KLRD1;HLA-E;CD300E;KLRF1;ITGB1;SIGLEC7;PILRA;CD99;SIGLEC1;VCAM1;CDH1;PILRB;NCR3LG1;NECTIN2;SFTPD;ICAM1;KIR2DL2;CRTAM;CD200;LILRB2;KIR2DL3;SIGLEC10;ITGB2;IGLC2;CD300LG;CD300LF;SIGLEC8;ITGAL;LILRA2;LILRA5;CD300C;CD300A;LILRB1;CD40;NCR1;KLRB1;OSCAR;ICAM4;HLA-A;LAIR2
prerank,REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE,0.6216106813594213,1.206782490388881,0.20552486187845304,0.9618838263316728,1.0,3/10,11.91%,FGF5;FGFR2;POLR2F
prerank,REACTOME_G2_M_CHECKPOINTS,-0.41762310255460944,-1.2037470527577214,0.18681318681318682,0.4507625713014281,0.904,10/10,58.43%,PSMA1;PSMC3;TP53BP1;TP53;RPA2;CDK1;RFC4;YWHAQ;NBN;PSMD1
prerank,REACTOME_SIGNALING_BY_PDGF,0.5571369242577006,1.203619317048969,0.17093142272262027,0.9693423012598528,1.0,7/23,17.37%,PLAT;SPP1;COL6A3;PDGFRA;FURIN;COL9A1;THBS4
prerank,REACTOME_PLASMA_LIPOPROTEIN_REMODELING,0.5934718100890211,1.2023171328806992,0.20042194092827004,0.9623795251434382,1.0,15/15,40.98%,APOA2;ANGPTL3;FURIN;ANGPTL4;APOA4;APOA1;FGF21;PLTP;APOE;LPL;LCAT;P4HB;APOF;GPIHBP1;LPA
prerank,REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS,0.5475845665588205,1.1998377000447178,0.1644535240040858,0.9648114018287078,1.0,11/25,25.93%,WNT9A;ADM;GIP;ADGRE2;ADGRE5;CD55;CALCB;CRHBP;PTH1R;CALCA;PTH
prerank,REACTOME_OTHER_INTERLEUKIN_SIGNALING,0.5601105638190247,1.1870373722437821,0.19135802469135801,1.0,1.0,6/19,18.85%,PTPRZ1;IL32;CD4;IL10RB;IL16;CSF1
prerank,REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS,0.5366575989151864,1.180604176273402,0.1717479674796748,1.0,1.0,16/29,32.17%,ACTA2;ITGAV;DTNB;HSPG2;AGRN;ITGB5;ITGB1;TGFB1;DDR1;LAMB1;DMD;ITGA2;FN1;TNC;COL4A1;COL5A1
prerank,REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE,0.5437437066841934,1.1803050033994134,0.21341463414634146,1.0,1.0,19/26,40.98%,NPC2;APOA2;ANGPTL3;FURIN;ANGPTL4;PCSK9;APOA4;LDLR;APOA1;FGF21;PLTP;APOBR;APOE;LPL;LCAT;P4HB;APOF;GPIHBP1;LPA
prerank,REACTOME_RHOG_GTPASE_CYCLE,0.5721162123460739,1.1782928201044436,0.22,1.0,1.0,3/16,9.11%,EPHA2;MCAM;ITGB1
prerank,REACTOME_GLYCOSPHINGOLIPID_CATABOLISM,0.5714494483420278,1.1773411361247665,0.21443736730360935,1.0,1.0,9/13,38.92%,GM2A;PSAP;SMPD1;ENPP7;ASAH1;ARSA;GLB1;GLA;SUMF2
prerank,REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R,0.5575710189971866,1.1710894987267024,0.23535564853556484,1.0,1.0,5/18,9.44%,FGF5;FLT3LG;IGF1R;FGFR2;CILP
prerank,REACTOME_REGULATED_NECROSIS,0.5477844158478067,1.1693103337103083,0.229253112033195,1.0,1.0,3/20,4.87%,TNFRSF10B;FAS;TNFRSF10A
prerank,REACTOME_RAC2_GTPASE_CYCLE,0.5648616028131369,1.1688576072810943,0.24656084656084656,1.0,1.0,4/16,19.07%,EPHA2;MCAM;ITGB1;BRK1
prerank,REACTOME_ADAPTIVE_IMMUNE_SYSTEM,0.48758734796353526,1.1683409331918442,0.022,1.0,1.0,84/209,29.36%,YAP1;COLEC12;TREM2;IFI30;B2M;NPDC1;CD74;LAIR1;ITGAV;LAG3;MRC1;FGA;CD80;LILRB4;KLRD1;HLA-E;CD300E;KLRF1;BTN2A1;CTSF;ITGB5;ITGB1;CTSD;SIGLEC7;CTSL;PILRA;CD99;SIGLEC1;VCAM1;CD4;CDH1;TNFRSF14;PILRB;NCR3LG1;NECTIN2;SEL1L;SFTPD;CD79B;ICAM1;KIR2DL2;CRTAM;CD200;LILRB2;KIR2DL3;BTN3A2;HLA-DRA;SIGLEC10;ITGB2;CTSS;CTSC;IGLC2;LY96;CD300LG;CD14;PDCD1LG2;CD300LF;SIGLEC8;ITGAL;LILRA2;LILRA5;PDCD1;ENAH;PPP3R1;KIF22;CD300C;CD300A;CTSB;CD28;CTSH;LILRB1;DNM3;CD40;NCR1;CTSO;DPY30;KLRB1;OSCAR;PTPRC;CD274;ICAM4;PDIA3;PPL;HLA-A;LAIR2
prerank,REACTOME_SIGNALING_BY_GPCR,0.4917549240865663,1.1674254193563731,0.05,1.0,1.0,55/129,29.77%,WNT9A;CXCL9;MLN;ADM;GIP;FSHB;CCL27;CXCL10;CCL3;CCL11;CGA;CCL25;ADGRE2;ADGRE5;EDN1;PENK;PSAP;GAST;CCL7;ITGB1;PPY;CXCL8;ITGA5;CD55;CCL16;CXCL16;CCL13;CCL28;CCL23;CCL4;CALCB;GRP;CX3CL1;PYY;GPHA2;ANXA1;CRHBP;CCL20;CCL2;LHB;NPY;CXCL11;CCL17;CCL19;PPP3R1;GPR37;PTH1R;CALCA;PTH;XCL1;CCL21;INSL5;FN1;C5;CCL22
prerank,REACTOME_METABOLISM_OF_RNA,-0.21292727537463396,-1.1673551287548132,0.0,0.5084530637182444,0.932,13/52,11.73%,PNPT1;ZNF830;DDX1;LSM8;SNU13;CSNK1D;REXO2;MNAT1;NOP56;RPS10;SUGP1;PSMA1;IGF2BP3
prerank,REACTOME_SIGNALING_BY_FGFR_IN_DISEASE,0.5604792427742789,1.1671114141366852,0.24267782426778242,1.0,1.0,3/17,11.91%,FGF5;FGFR2;POLR2F
prerank,REACTOME_DNA_REPLICATION,-0.41762310255460944,-1.167090596141756,0.1951219512195122,0.4842503890065803,0.932,10/10,58.43%,PCNA;PSMA1;PSMC3;CDC27;CCNE1;RPA2;RFC4;CDC26;FEN1;PSMD1
prerank,REACTOME_SYNTHESIS_OF_DNA,-0.41762310255460944,-1.167090596141756,0.1951219512195122,0.4842503890065803,0.932,10/10,58.43%,PCNA;PSMA1;PSMC3;CDC27;CCNE1;RPA2;RFC4;CDC26;FEN1;PSMD1
prerank,REACTOME_DENGUE_VIRUS_ATTACHMENT_AND_ENTRY,0.5460509578442508,1.1669152591166725,0.22395833333333334,1.0,1.0,15/20,41.20%,HAVCR1;MRC1;MERTK;HSPG2;AGRN;FURIN;CD14;CD300A;PROS1;CD209;AXL;CD33;TIMD4;SDC1;GPC1
prerank,REACTOME_SARS_COV_2_INFECTION,0.5087689405935998,1.161067675304002,0.15446339017051153,1.0,1.0,10/46,14.20%,HAVCR1;B2M;HSPG2;HLA-E;AGRN;CTSL;ST6GAL1;ACE2;SFTPD;FURIN
prerank,REACTOME_TRIGLYCERIDE_CATABOLISM,0.5905049427236472,1.1595549846556328,0.2532608695652174,1.0,1.0,6/11,21.69%,FABP3;FABP1;FABP4;FABP2;PLIN1;FABP6
prerank,REACTOME_TRIGLYCERIDE_METABOLISM,0.5905049427236472,1.1595549846556328,0.2532608695652174,1.0,1.0,6/11,21.69%,FABP3;FABP1;FABP4;FABP2;PLIN1;FABP6
prerank,REACTOME_DISSOLUTION_OF_FIBRIN_CLOT,0.5875138477070984,1.1577093087265835,0.25488069414316705,1.0,1.0,6/11,29.95%,PLAT;PLAUR;PLAU;HRG;ANXA2;SERPINB8
prerank,REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION,0.5952781430533283,1.1575520891300703,0.2599118942731278,1.0,1.0,1/10,1.99%,F3
prerank,REACTOME_G_ALPHA_I_SIGNALLING_EVENTS,0.505229650214708,1.1563637945846064,0.14314314314314314,1.0,1.0,28/57,31.65%,CXCL9;CCL27;CXCL10;CCL25;PENK;PSAP;PPY;CXCL8;CCL16;CXCL16;CCL13;CCL28;CCL23;CCL4;CX3CL1;PYY;ANXA1;CCL20;NPY;CXCL11;CCL19;PPP3R1;GPR37;CCL21;INSL5;C5;POMC;CXCL13
prerank,REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS,0.5292533636043278,1.1545071934319422,0.2184959349593496,1.0,1.0,15/27,32.68%,COLEC12;SCARA5;MSR1;AMBP;LRP1;MARCO;CD163;SSC5D;IGLC2;SCGB3A2;APOA1;MASP1;HYOU1;COL4A1;APOE
prerank,REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS,0.521887676783017,1.153737367177507,0.22920892494929007,1.0,1.0,15/29,31.91%,ACTA2;CDH2;CDH15;CTSL;CDH1;NECTIN2;FURIN;CDH6;ANGPTL4;CTSS;CTSB;KLF4;NECTIN4;CDH17;ANG
prerank,REACTOME_KIDNEY_DEVELOPMENT,0.5803969818886399,1.152572648890416,0.2743169398907104,1.0,1.0,6/11,20.40%,WFDC2;GFRA1;ITGB1;DLL1;ROBO2;GDNF
prerank,REACTOME_BASIGIN_INTERACTIONS,0.599621097454483,1.1511827542520316,0.2726269315673289,1.0,1.0,4/10,23.57%,ITGB1;L1CAM;BSG;MMP1
prerank,REACTOME_REGULATION_OF_T_CELL_ACTIVATION_BY_CD28_FAMILY,0.5142265215703314,1.150127904471265,0.1975806451612903,1.0,1.0,11/36,27.07%,YAP1;CD80;CD4;TNFRSF14;SEL1L;HLA-DRA;PDCD1LG2;PDCD1;CD28;DPY30;CD274
prerank,REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION,0.5500116298140612,1.1497653940492756,0.2696747114375656,1.0,1.0,11/16,36.70%,TNF;FABP4;ANGPTL4;ADIPOQ;PLIN1;TGFB1;KLF4;LPL;CD36;CEBPB;LEP
prerank,REACTOME_DEVELOPMENTAL_LINEAGE_OF_PANCREATIC_DUCTAL_CELLS,0.5494033945052638,1.1431247946612797,0.2864476386036961,1.0,1.0,10/18,32.17%,YAP1;CD74;KRT19;TFPI2;ANXA1;LAMB1;ANXA2;SOX9;FN1;COL5A1
prerank,REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH,0.5313373755376724,1.1416898505832622,0.2731006160164271,1.0,1.0,10/22,32.24%,GFRA1;CNTN2;COL6A3;AGRN;COL9A1;GDNF;NCAM1;COL4A1;COL5A1;GFRA2
prerank,REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND,0.5812017237176499,1.1399980725253052,0.2903930131004367,1.0,1.0,5/11,21.06%,TNFRSF10B;FAS;TNFRSF10A;LY96;CD14
prerank,REACTOME_GLYCOSPHINGOLIPID_METABOLISM,0.5492987045026019,1.1388698837306832,0.2770700636942675,1.0,1.0,9/14,38.92%,GM2A;PSAP;SMPD1;ENPP7;ASAH1;ARSA;GLB1;GLA;SUMF2
prerank,REACTOME_LAMININ_INTERACTIONS,0.5736373046972507,1.1375785453425256,0.2861736334405145,1.0,1.0,8/12,31.98%,COL18A1;ITGAV;HSPG2;ITGB1;LAMB1;ITGA2;NID1;COL4A1
prerank,REACTOME_ADIPOGENESIS,0.541047814926991,1.1357721556381095,0.29018789144050106,1.0,1.0,11/17,36.70%,TNF;FABP4;ANGPTL4;ADIPOQ;PLIN1;TGFB1;KLF4;LPL;CD36;CEBPB;LEP
prerank,REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION,0.4980941421508375,1.1353676256598033,0.2094188376753507,1.0,1.0,15/48,22.83%,NPL;CGA;CD59;MAN1A2;FOLR1;ST6GAL1;CD55;SEL1L;CTSZ;FUOM;CTSC;B4GALT1;ASGR1;LHB;ST3GAL1
prerank,REACTOME_CO_INHIBITION_BY_PD_1,0.5279066578172629,1.1350470470272191,0.2692702980472765,1.0,1.0,8/22,27.07%,YAP1;CD4;SEL1L;HLA-DRA;PDCD1LG2;PDCD1;DPY30;CD274
prerank,REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS,0.5457936345482424,1.1349523326389788,0.28615702479338845,0.9980835914374208,1.0,5/16,24.01%,EPHA2;EFNA4;EFNA1;EPHA1;EPHB4
prerank,REACTOME_ECM_PROTEOGLYCANS,0.5005147602697024,1.1309358325078382,0.23123123123123124,1.0,1.0,21/42,32.17%,DCN;ACAN;ITGAV;COMP;HSPG2;COL6A3;AGRN;ITGB5;ITGB1;VCAN;ASPN;COL9A1;TGFB1;NCAM1;LAMB1;ITGA2;FN1;TNC;TNN;COL4A1;COL5A1
prerank,REACTOME_MUSCLE_CONTRACTION,0.5007992002934193,1.1307651583598683,0.242728184553661,1.0,1.0,19/40,39.14%,ACTA2;LMOD1;MYBPC1;MYL3;ITGB5;NOS1;SORBS1;ACTN2;ANXA1;DMD;SCN4B;ANXA2;PXN;NEB;TTN;CES1;TNNI3;TPM3;ITPR1
prerank,REACTOME_MITOCHONDRIAL_PROTEIN_DEGRADATION,-0.3679140422378659,-1.1272207587655694,0.2222222222222222,0.5664214340617107,0.959,12/12,63.41%,FH;ARG2;LONP1;HTRA2;ALDH2;TIMM10;COX5B;ACADSB;CLPP;OXCT1;APP;TRIAP1
prerank,REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND,0.5794080149480421,1.1268235785414729,0.30954994511525796,1.0,1.0,9/11,38.73%,FGA;SFTPD;LY96;CD14;SFTPA2;TLR1;CD36;SFTPA1;LBP
prerank,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2,0.5332471001593327,1.121937785471667,0.29055441478439425,1.0,1.0,4/21,12.39%,YAP1;ITGBL1;LGALS3;ITGA5
prerank,REACTOME_SUMOYLATION,-0.33221850613154963,-1.121422034819695,0.2857142857142857,0.5688075362422466,0.964,20/20,67.06%,TOP1;PCNA;PGR;RANGAP1;RANBP2;EIF2AK2;CETN2;CBX2;PARK7;TP53BP1;TP53;IKBKG;SATB1;NUP50;HNRNPK;XRCC4;TOP2B;NPM1;PARP1;TPR
prerank,REACTOME_RHOU_GTPASE_CYCLE,0.5767150579047512,1.120481599716043,0.34486607142857145,1.0,1.0,1/10,2.21%,EPHA2
prerank,REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION,0.5744132462849989,1.1178126828469976,0.3137254901960784,1.0,1.0,1/11,1.62%,FGF5
prerank,REACTOME_DISEASES_OF_METABOLISM,0.47810569214684373,1.1170981762984968,0.2042042042042042,1.0,1.0,25/79,22.69%,ADAMTS16;DCN;PRELP;SPON1;CSPG4;OGN;NOTCH3;ACAN;HSPG2;ADAMTS4;AGRN;VCAN;OMD;CBLIF;SPON2;HYAL1;SFTPD;ADAMTS1;B4GALT1;ADAMTSL2;ADAMTSL4;NOTCH2;TCN2;MUC13;B4GAT1
prerank,REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_ATTACHMENT_AND_ENTRY,0.5575900274635018,1.1169500238697476,0.32867883995703545,1.0,1.0,6/12,21.06%,IGF1R;HSPG2;AGRN;FURIN;LY96;CD14
prerank,REACTOME_HS_GAG_DEGRADATION,0.5732086697491053,1.1157137763462777,0.33222591362126247,1.0,1.0,3/11,9.70%,HSPG2;AGRN;CTSL
prerank,REACTOME_COMPLEMENT_CASCADE,0.5095902120407168,1.1155894862328917,0.282103134479272,1.0,1.0,26/33,39.51%,CD59;C7;CFD;CD55;CD46;CFI;C4BPB;SERPING1;IGLC2;C2;CFH;PROS1;MASP1;C5;C9;CPB2;C1QA;C1S;CFB;CFHR2;CLU;C8B;CFHR4;C1R;CR1;CFHR5
prerank,REACTOME_MITF_M_DEPENDENT_GENE_EXPRESSION,0.5225772896604408,1.1133824868498543,0.33401430030643514,1.0,1.0,8/19,33.46%,CDH2;EDIL3;CDH1;BCL2;ITGA2;ASAH1;PXN;ATP6AP2
prerank,REACTOME_MAPK6_MAPK4_SIGNALING,-0.3865585303820289,-1.1129478864506133,0.2926829268292683,0.5780169100691775,0.969,4/10,13.87%,FOXO1;FOXO3;PSMA1;PSMC3
prerank,REACTOME_DEATH_RECEPTOR_SIGNALING,0.49176052616485527,1.112031565638148,0.2672672672672673,1.0,1.0,5/38,10.00%,TNFRSF10B;FAS;TNFRSF10A;TNFRSF1A;TNF
prerank,REACTOME_COLLAGEN_CHAIN_TRIMERIZATION,0.561242357256785,1.1113359843504598,0.3344120819848975,1.0,1.0,7/12,32.17%,COL18A1;COL6A3;COL9A1;COL28A1;COL15A1;COL4A1;COL5A1
prerank,REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION,0.5723283722823029,1.1095913193252396,0.3336992316136114,1.0,1.0,3/11,10.14%,FGF5;FGFR2;FGFBP3
prerank,REACTOME_ANTIMICROBIAL_PEPTIDES,0.5147978130325205,1.1078693324066646,0.3085539714867617,1.0,1.0,19/23,44.34%,RNASE6;REG3A;CHGA;CD4;PLA2G2A;GNLY;PRSS2;BPIFA2;LCN2;TLR1;BPIFB2;BPIFB1;CLU;PGLYRP2;ATOX1;REG3G;PI3;PGLYRP1;RNASE3
prerank,REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES,0.527285178679191,1.1074425108709385,0.3284823284823285,1.0,1.0,10/17,38.51%,COL18A1;PCOLCE;COL6A3;COL9A1;COL28A1;COL15A1;COL4A1;COL5A1;P4HB;COL1A1
prerank,REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS,0.5039391344527155,1.1012996771019716,0.3394495412844037,1.0,1.0,9/25,27.44%,ITGB1;IFNGR1;ACE2;FURIN;CD79B;VEGFA;IGLC2;PDCD1;IL1R1
prerank,REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS,0.5415793587485036,1.1009560489383736,0.3495762711864407,1.0,1.0,10/14,37.48%,CTSD;ACE2;GZMH;CTSZ;REN;CPB2;ACE;ATP6AP2;CES1;CPB1
prerank,REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION,-0.3125463994060876,-1.1004193830861198,0.2903225806451613,0.5957810231445896,0.974,17/17,68.98%,NEDD4L;PSMA1;PSMC3;UBE2Z;UBE2B;RNF41;CDC27;THOP1;ZBTB16;KLHL41;CDC26;BLMH;UBAC1;TRIM21;ELOB;PSMD1;UBE2L6
prerank,REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR,-0.34173461823573015,-1.1000668642091125,0.296875,0.5834709086655749,0.974,13/13,66.03%,PCNA;TP53BP1;TP53;RPA2;XRCC4;RFC4;UBXN1;FEN1;NBN;RAD51;ABL1;TDP1;PARP1
prerank,REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE,-0.3580610179320916,-1.099459608459958,0.189873417721519,0.5726266210934305,0.974,3/11,3.14%,CA14;CA6;CA4
prerank,REACTOME_SURFACTANT_METABOLISM,0.568821718252684,1.0991744328040431,0.3344155844155844,1.0,1.0,6/11,24.94%,ADA2;CKAP4;PGA4;SFTPD;SFTPA2;CTSH
prerank,REACTOME_SIGNALING_BY_NOTCH,0.4937807378387011,1.0977196892066428,0.3235887096774194,1.0,1.0,11/32,25.16%,ACTA2;NOTCH3;DLK1;DLL1;MDK;SEL1L;FURIN;B4GALT1;NOTCH2;FCER2;CNTN1
prerank,REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE,0.5515382490913285,1.097494739044625,0.3538961038961039,1.0,1.0,6/13,32.68%,NPC2;PCSK9;LDLR;APOA1;APOBR;APOE
prerank,REACTOME_MITOTIC_PROMETAPHASE,-0.2907276299460028,-1.097475673261528,0.28,0.564898795798104,0.977,16/23,31.17%,CSNK1D;CSNK2A1;SDCCAG8;RANGAP1;OFD1;RANBP2;NEK7;PPP1CC;CETN2;HDAC8;CEP43;DCTN2;MZT1;CENPF;DYNC1H1;CEP164
prerank,REACTOME_STRIATED_MUSCLE_CONTRACTION,0.5403998135772827,1.0911608238110961,0.3706070287539936,1.0,1.0,8/13,38.40%,MYBPC1;MYL3;ACTN2;DMD;NEB;TTN;TNNI3;TPM3
prerank,REACTOME_METABOLISM_OF_CARBOHYDRATES_AND_CARBOHYDRATE_DERIVATIVES,0.47178627617006524,1.090720679726096,0.281,1.0,1.0,13/63,14.90%,DCN;PRELP;CSPG4;OGN;ACAN;B3GNT7;HSPG2;AGRN;CTSL;VCAN;OMD;HYAL1;FBP1
prerank,REACTOME_DENGUE_VIRUS_INFECTION,0.46766566201885257,1.0895000990933361,0.276,1.0,1.0,28/66,36.81%,HAVCR1;MRC1;MERTK;HSPG2;AGRN;CLEC5A;POLR2F;FURIN;C4BPB;LY96;CD14;SNRPB2;CD300A;APOA1;PROS1;PDIA3;GRPEL1;HYOU1;C1QA;CD209;C1S;AXL;CWC15;HNRNPUL1;CD33;GPKOW;P4HB;CLU
prerank,REACTOME_DEVELOPMENTAL_CELL_LINEAGES_OF_THE_EXOCRINE_PANCREAS,0.48861322616985237,1.0883071777333406,0.3152610441767068,1.0,1.0,17/39,32.17%,YAP1;RNASE1;CD74;KRT19;REG1A;SPINK1;TFPI2;ANXA1;GP2;LAMB1;ANXA2;SOX9;FN1;CPA2;KLK1;AMY2A;COL5A1
prerank,REACTOME_REGULATION_OF_PD_L1_CD274_EXPRESSION,0.5157296545102147,1.0876996570638762,0.37851929092805003,1.0,1.0,6/18,27.07%,YAP1;SEL1L;PDCD1LG2;PDCD1;DPY30;CD274
prerank,REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING,0.5653767119053071,1.086734314851888,0.37897042716319823,1.0,1.0,2/10,9.41%,FGF5;FGFR2
prerank,REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING,0.4717738737608299,1.0851234853989042,0.3133133133133133,1.0,1.0,30/55,36.96%,CCL11;TNFRSF1B;IL6;ITGB1;TIMP1;TNF;VCAM1;CXCL8;HGF;IL4R;BCL2;ICAM1;ITGB2;ANXA1;VEGFA;TGFB1;CCL2;HMOX1;MMP1;LCN2;FCER2;IL12B;FN1;CCL22;POMC;IL18;CD36;ITGAM;IL13RA1;IL6R
prerank,REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES,0.5123649071556866,1.0806611197832192,0.37563971340839303,1.0,1.0,9/18,24.42%,COL18A1;MMP7;TIMP1;FURIN;TIMP2;PRSS2;TPSAB1;MMP1;MMP13
prerank,REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE,0.48707575993061464,1.0802133959539963,0.3617886178861789,1.0,1.0,12/30,27.78%,F3;FGA;TFPI;THBD;PRCP;VWF;SERPING1;F9;F13B;F7;PROC;PROS1
prerank,REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE,-0.3798593113661607,-1.0787159505411736,0.3333333333333333,0.6024627837299409,0.983,10/10,62.19%,SNAP23;AKT2;PRKAG3;ASPSCR1;RAB10;STXBP3;PRKAB1;YWHAQ;MYH9;STX4
prerank,REACTOME_AUTOPHAGY,0.5025045353132217,1.0775439595506449,0.39917269906928643,1.0,1.0,2/23,3.91%,GFAP;RNASE1
prerank,REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA,-0.31243042671614096,-1.0767898074990812,0.2894736842105263,0.5939554189085319,0.984,16/16,68.98%,NFKB1;TANK;TRIM25;MAVS;IKBKG;TRAF3;CASP10;FADD;TRAF2;TAX1BP1;PCBP2;AGER;APP;S100A12;CASP8;UBE2L6
prerank,REACTOME_RHO_GTPASES_ACTIVATE_FORMINS,0.5344446909587394,1.076692078934843,0.39171974522292996,1.0,1.0,2/13,15.46%,ITGB1;MAD1L1
prerank,REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES,-0.2736411020104244,-1.074737643094719,0.42857142857142855,0.5875178972434477,0.984,25/25,72.93%,HGS;USP47;PSMA1;TADA3;RUVBL1;PSMC3;AXIN1;USP8;SMAD1;TP53;IKBKG;PTEN;USP25;SMAD2;BIRC2;HIF1A;SMAD3;UFD1;TRAF2;BECN1;IL33;PSMD1;TOMM20;TGFBR1;USP28
prerank,REACTOME_DISEASES_OF_IMMUNE_SYSTEM,0.5495378173051366,1.0746041568962459,0.384446878422782,1.0,1.0,6/12,35.08%,FGA;LY96;CD14;TLR3;TLR1;CD36
prerank,REACTOME_SIGNALING_BY_FGFR2,0.5110123797044251,1.073070985270408,0.4170124481327801,1.0,1.0,4/17,11.91%,FGF5;FGFR2;FGFBP3;POLR2F
prerank,REACTOME_SPHINGOLIPID_METABOLISM,0.5085087389092963,1.071804329411733,0.37747653806047965,1.0,1.0,9/16,38.92%,GM2A;PSAP;SMPD1;ENPP7;ASAH1;ARSA;GLB1;GLA;SUMF2
prerank,REACTOME_CILIUM_ASSEMBLY,0.4964436924855511,1.0653417173226776,0.4153846153846154,1.0,1.0,1/21,0.96%,PKD1
prerank,REACTOME_DEVELOPMENTAL_LINEAGE_OF_PANCREATIC_ACINAR_CELLS,0.5134695888640766,1.0648392940252605,0.40667361835245047,1.0,1.0,11/17,40.35%,RNASE1;REG1A;SPINK1;GP2;SOX9;CPA2;KLK1;AMY2A;CPA1;CPB1;SERPINA4
prerank,REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE,0.5349904777194313,1.0604602915783337,0.4166666666666667,1.0,1.0,1/12,1.62%,FGF5
prerank,REACTOME_TNF_SIGNALING,0.5120528562714655,1.0604565397501364,0.43130990415335463,1.0,1.0,2/15,10.00%,TNFRSF1A;TNF
prerank,REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION,0.4954335729268394,1.0594982015259726,0.3985655737704918,1.0,1.0,3/23,14.61%,NEFL;ERBB4;ACTN2
prerank,REACTOME_SIGNALING_BY_NOTCH4,0.5471122018904959,1.0575927904034144,0.426550598476605,1.0,1.0,1/10,0.37%,ACTA2
