Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOMF_PEPTIDASE_ACTIVATOR_ACTIVITY,0.36534126644228054,0.915177435232559,0.6074429771908764,0.922447770718772,1.0,9/24,29.11%,PRSS22;BAD;ROCK2;FBLN1;CTSH;CTSC;PSME1;MAPK12;PCOLCE2
prerank,GOMF_LIPID_TRANSPORTER_ACTIVITY,0.35221157164706873,0.914082812415433,0.6032482598607889,0.921047603966449,1.0,7/30,19.68%,APOF;CFHR4;CETP;NPC2;APOD;APOB;OSBPL11
prerank,GOMF_MHC_PROTEIN_BINDING,0.3997929795923656,0.9135847652584087,0.5832274459974587,0.918420561953531,1.0,6/15,29.04%,PILRA;LILRB2;LILRB1;LAG3;TAPBP;CLEC7A
prerank,GOMF_DOUBLE_STRANDED_RNA_BINDING,0.37202825182516314,0.9125455719792821,0.602641056422569,0.9170743248152748,1.0,8/21,31.52%,HSP90AB1;ILF3;ACTN1;ELAVL1;STAU2;OAS1;TFRC;MSN
prerank,GOMF_GROWTH_FACTOR_RECEPTOR_BINDING,0.3044622201922963,0.9124240780140906,0.6516393442622951,0.9136279340255263,1.0,26/100,26.29%,FGF19;VEGFA;EFEMP1;IL12B;LYN;IL6;FLRT2;NRXN1;FGF7;ERAP1;AREG;FGF16;VAV3;VEGFC;SHC1;IL1RN;JAK2;SNX4;TGFA;CSF3;FGF8;IL6ST;NPTN;IL23R;GRB2;TOLLIP
prerank,GOMF_PROTEASE_BINDING,0.3195005902274499,0.9110263918753542,0.6754478398314014,0.9129962666500394,1.0,22/66,27.34%,CST3;LCN2;PZP;ELANE;COL1A1;SEMG2;MIF;CASP3;ROCK2;A2M;ANXA2;PTEN;CHL1;COMP;TTN;CD177;RAD23A;SRI;F3;TIMP2;CST7;INS
prerank,GOMF_CORECEPTOR_ACTIVITY,0.3428689932655588,0.9044411921882717,0.625,0.9234961822973029,1.0,11/35,24.98%,ROR1;RGMB;PTK7;TGFBR3;ROR2;IL2RB;NGFR;LILRA4;IL2RG;IL6ST;IL17RC
prerank,GOMF_SODIUM_CHANNEL_REGULATOR_ACTIVITY,-0.31225294784167096,-0.9033195653134938,0.6008583690987125,0.8128415576035009,1.0,4/14,15.77%,AGT;SCN4B;GPD1L;SCN2B
prerank,GOMF_PURINE_NUCLEOTIDE_BINDING,0.2924252741073698,0.9030072074414883,0.819,0.9228674829635056,1.0,100/421,22.21%,UBE2J2;DDX39B;EPHA2;AXL;NAGK;EPHA10;NADK;EPHB2;PARP1;MAPK1;HK2;ROR1;PRKCB;AK2;DARS2;MAPK3;NME1;AKT2;DDX6;MAP2K2;RALA;EPHB6;CCT7;MAP3K3;HSPA1A;SMC3;TOP1;SEPHS1;LDHB;PYGL;PTK2B;HSP90AB1;XRCC6;HSPA8;DAPK1;RHOA;MAPK14;PDXK;PNKP;MAPK8;LYN;MAPK9;PIP4K2A;ROCK2;FGR;GAPDH;LONP1;RPS6KA3;NME2;LCK;PAK4;MAP2K1;EIF5;UBE2I;EPHA5;FGFR1;PTK7;RECQL;RAC1;DNAJA4;UBE2N;DNM2;INSR;PRKCI;CAMK2B;PRKACA;SPAST;MAPK13;RHOD;NT5C2;PRKAR1B;BUB1;PRKCA;TTL;POMK;ITM2B;UBE2L3;DDR1;TWF1;IGF1R;MTHFS;JAK2;ROR2;CAMK2A;EPHA7;CSK;PRKG1;TTN;MAPK11;RPS6KB1;AGAP2;SWAP70;PKLR;OLA1;CMPK1;UBE2E1;MAP4K1;ENTPD1;PEBP1;RPS6KA6
prerank,GOMF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_BINDING,0.35820538930354806,0.9020884335826647,0.6182472989195679,0.9211679898427201,1.0,7/24,24.69%,FGF19;FLRT2;NRXN1;FGF7;FGF16;FGF8;NPTN
prerank,GOMF_HYDROLASE_ACTIVITY_ACTING_ON_ESTER_BONDS,0.2968596627276044,0.8970054435178674,0.7321965897693079,0.9282787221022872,1.0,35/162,21.31%,CA3;APEX1;CILP;PLA2G2A;PAFAH1B2;UBASH3B;LIPA;NME1;DNASE1L2;TDP1;PLBD1;HIBCH;CNP;PLCG2;PTPN6;PNKP;FASN;HDHD2;ACP6;LCK;PDXP;INPP5B;PTEN;CCL5;NT5C;PRDX6;PDIA3;NT5C2;APMAP;SULF2;PTPN11;SMPD1;CA1;NUDT16L1;CNOT1
prerank,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS,0.33500470237827107,0.8967141245215167,0.6568306010928961,0.9252289272957259,1.0,9/40,17.67%,IMPDH1;CBR1;MDH2;AKR1A1;LDHB;FASN;MDH1;AKR1B1;AKR7A2
prerank,GOMF_INSULIN_RECEPTOR_BINDING,-0.31852905728522646,-0.8965784973458317,0.6033755274261603,0.8158471329984648,1.0,4/13,16.14%,GRB10;PIK3R1;PTPN1;INSL3
prerank,GOMF_PROTEIN_TYROSINE_KINASE_BINDING,0.3165643795494208,0.8955203139283641,0.6823027718550106,0.9241867883058074,1.0,17/59,27.58%,TREM2;CD2;ANGPT2;CBL;PLCG2;SHC1;PTPN11;CSK;CRK;ANGPT4;CASS4;EPHA4;SIRPA;CEACAM1;GRB2;CRKL;NCK2
prerank,GOMF_CIS_REGULATORY_REGION_SEQUENCE_SPECIFIC_DNA_BINDING,0.2990839531369674,0.895314255135873,0.7222222222222222,0.921031079426495,1.0,13/124,10.40%,HMGB2;STAT1;HDGF;MAX;ELK3;IRF2;NTN1;STAT3;SMC3;TOP1;NFE2L1;HNF4A;IRF6
prerank,GOMF_PHOSPHATASE_ACTIVITY,0.3120316277080343,0.8934217908560946,0.6838777660695469,0.9214415947423876,1.0,13/71,16.82%,CA3;CILP;UBASH3B;PTPN6;PNKP;HDHD2;ACP6;LCK;PDXP;INPP5B;PTEN;NT5C;NT5C2
prerank,GOMF_NAD_BINDING,-0.2962026706625712,-0.893305892638926,0.5698924731182796,0.811264018806014,1.0,10/18,23.48%,ADH4;GPD1;HPGD;ALDH1A3;GPD1L;ALDH1A1;CTBP1;SIRT5;UXS1;CRYZ
prerank,GOMF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_ACTIVITY,0.4174499817279328,0.8904439622911035,0.6513513513513514,0.9201667447070906,1.0,3/11,16.26%,OLR1;LRP1;CXCL16
prerank,GOMF_LIPOPROTEIN_PARTICLE_RECEPTOR_ACTIVITY,0.4174499817279328,0.8904439622911035,0.6513513513513514,0.9201667447070906,1.0,3/11,16.26%,OLR1;LRP1;CXCL16
prerank,GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY,-0.32111179142212365,-0.8885937911820826,0.5833333333333334,0.8104023524072099,1.0,4/12,23.79%,FBL;JARID2;PRMT3;SETD2
prerank,GOMF_IRON_ION_BINDING,0.34372776813578976,0.8846762742378947,0.6459054209919262,0.9284523229449397,1.0,5/29,16.52%,LCN2;SNCA;EGLN1;CYGB;LTF
prerank,GOMF_PROTEIN_TRANSPORTER_ACTIVITY,0.3860486953136622,0.881104056749043,0.6418663303909206,0.9317269181439713,1.0,5/15,26.54%,TMED10;MCL1;IGF1R;GGA3;PEX14
prerank,GOMF_STRUCTURAL_CONSTITUENT_OF_MUSCLE,0.3759957472081175,0.8804314974843058,0.6500607533414338,0.9294715820786519,1.0,9/16,30.72%,MYL6B;CSRP2;ACTN2;CSRP3;TTN;DAG1;ASPH;MYOM2;TPM4
prerank,GOMF_ATPASE_ACTIVATOR_ACTIVITY,-0.2939279801887237,-0.8793379909883525,0.6506550218340611,0.8199253418656915,1.0,2/15,2.45%,ATP4B;ATP1B1
prerank,GOMF_ALCOHOL_DEHYDROGENASE_NADPPLUS_ACTIVITY,0.4106414297252474,0.8747343417691347,0.6584415584415585,0.936851898170028,1.0,4/11,17.67%,CBR1;AKR1A1;AKR1B1;AKR7A2
prerank,GOMF_PHOSPHOLIPASE_BINDING,0.39743078099143764,0.8740184168101973,0.6675291073738681,0.9345977733428489,1.0,5/13,26.27%,SNCA;LCK;PLA2R1;SYK;CLEC6A
prerank,GOMF_MOLECULAR_ADAPTOR_ACTIVITY,0.2826141828786607,0.8713217872521486,0.855,0.9363654492927017,1.0,91/310,28.38%,HMGB2;APEX1;HNRNPA2B1;HDGF;GABARAPL1;SOD3;ENO1;ELANE;ASAH1;YBX1;G3BP2;EWSR1;XRCC4;PRKCB;MAP2K2;STAT3;HSPA1A;TOP1;STX3;ARRDC3;NUP98;HSPA8;DBNL;AGER;LGALS3;MAGI2;NACA;FLRT2;HOMER2;MAVS;PAK4;MAP2K1;PGLYRP1;AP2A2;ARRB1;FMR1;PFDN5;PA2G4;COX7A2L;ACTN1;CUL3;TIRAP;NFKB1;L3MBTL2;TOPBP1;DTX3L;YTHDC1;UBE2L3;AP1G2;SHC1;SF1;ARID1A;RBFOX2;ACTN2;SAP18;NOTCH2;SAP30;CREG1;PTPN11;HTN3;STX4;SH3GL2;CRK;ING1;ELAVL1;CNOT1;STUB1;VTI1A;FXR1;ATP1B2;ARID3A;PSMG3;CUL4B;CDKN1B;CAV3;NAPA;EGFLAM;WNK3;GRB2;DOT1L;TOLLIP;CRKL;PEX14;TAPBP;TOX3;ILK;BRD4;NCK2;STX10;VTI1B;BRD1
prerank,GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_REGULATOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS,0.3679731045882792,0.8619193226209286,0.6857142857142857,0.9504187200120642,1.0,5/16,21.04%,PRDX3;BID;CTSH;TNFAIP8;TNFSF14
prerank,GOMF_TRANSMEMBRANE_TRANSPORTER_BINDING,0.3137229228218733,0.8598433885627498,0.7015086206896551,0.9504809103357362,1.0,15/47,26.12%,FLNA;KCNE5;LYN;YWHAZ;KCNE2;FMR1;NEGR1;ACTN1;ACTN2;PRKCSH;LRRC52;ASPH;SRI;CAV3;WNK3
prerank,GOMF_ACYLTRANSFERASE_ACTIVITY_TRANSFERRING_GROUPS_OTHER_THAN_AMINO_ACYL_GROUPS,0.3230795863323396,0.8555949501851341,0.6808755760368663,0.9545341190624297,1.0,5/33,15.92%,PAFAH1B2;NMT1;FASN;ARRB1;PRDX6
prerank,GOMF_TRANSCRIPTION_REGULATOR_ACTIVITY,0.28113699960192073,0.8553810961305996,0.8445336008024072,0.9513209615779314,1.0,41/226,20.24%,HMGB2;APEX1;STAT1;HDGF;MAX;ELK3;IRF2;ENO1;ELANE;ASAH1;FOXM1;EWSR1;PRKCB;NTN1;STAT3;HSPA1A;GTF2I;NFE2L1;NUP98;HNF4A;IRF6;NACA;NME2;MAZ;ARRB1;PFDN5;PA2G4;ACTN1;NFKB1;KCNIP3;HSF1;UBE2L3;SF1;ARID1A;RBFOX2;ACTN2;SAP18;NOTCH2;SAP30;CREG1;FEV
prerank,GOMF_UBIQUITIN_LIKE_PROTEIN_PEPTIDASE_ACTIVITY,-0.2954899498514514,-0.8531528224084493,0.6071428571428571,0.8643333129834087,1.0,6/13,23.18%,MYSM1;USP21;OTUD5;USP25;OTUB2;TNFAIP3
prerank,GOMF_NEUROPEPTIDE_ACTIVITY,-0.2679800657055588,-0.8506665841801796,0.6914893617021277,0.8578973213872083,1.0,4/21,7.44%,GAL;NPFF;PRLH;ASIP
prerank,GOMF_POTASSIUM_CHANNEL_REGULATOR_ACTIVITY,0.34879103547769225,0.848905278484117,0.6917562724014337,0.95904778911705,1.0,7/22,24.71%,FLNA;KCNE5;KCNE2;PRKACA;KCNIP3;LRRC52;CAV3
prerank,GOMF_SIGNALING_RECEPTOR_COMPLEX_ADAPTOR_ACTIVITY,-0.25468339349168423,-0.8460102088828079,0.7307692307692307,0.8557650554222376,1.0,6/22,17.76%,GRB10;LRRK2;PIK3R1;LAT;CD3E;STAP1
prerank,GOMF_CYTOSKELETAL_MOTOR_ACTIVITY,0.3738604546927152,0.8434681555706771,0.6889763779527559,0.9651395066182947,1.0,6/13,29.67%,SMC3;MYL6B;KLC1;DYNLRB1;MYO6;KIF23
prerank,GOMF_POLYPEPTIDE_CONFORMATION_OR_ASSEMBLY_ISOMERASE_ACTIVITY,0.3852367630340462,0.8424483100324192,0.6805929919137467,0.963344582745532,1.0,6/12,29.67%,SMC3;MYL6B;SPAST;DYNLRB1;MYO6;KIF23
prerank,GOMF_PROTEIN_KINASE_C_BINDING,0.3688106502046993,0.8401501850595192,0.6804511278195489,0.9637951584840425,1.0,5/15,19.30%,PRKCB;NELL2;TIRAP;HINT1;PRKCSH
prerank,GOMF_RNA_POLYMERASE_II_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING,0.29067732706123944,0.8383641147133649,0.7761506276150628,0.9633887962656582,1.0,10/74,9.57%,GABARAPL1;PARP1;ASAH1;PRKCB;STAT3;GTF2I;DLL1;CPNE1;HNF4A;MAPK14
prerank,GOMF_PROTEIN_HOMODIMERIZATION_ACTIVITY,0.2744538381126764,0.8381059600405164,0.893,0.9603455678456804,1.0,54/232,22.28%,GDF15;B2M;STAT1;ST3GAL2;PARP1;ENO1;CSF1;VEGFA;PAFAH1B2;XPNPEP1;ST6GAL1;DARS2;S100A13;STAT3;SEPHS1;FLNA;RTN4;HSP90AB1;ERP29;DPY30;HNF4A;TPI1;PDXK;LILRB2;ADIPOQ;PIP4K2A;INHBB;GZMA;PDXP;FMR1;FGFR1;DEFA5;VWA1;ACTN1;CCL5;JAM3;CAMK2B;GCA;COMMD1;TKT;AOC1;S100A6;RPE;CAMK2A;HTN3;TTN;FBLN5;NUDT16L1;AMELX;ELAVL1;PTGS2;SLC26A5;STUB1;FXR1
prerank,GOMF_NUCLEAR_RECEPTOR_BINDING,0.317913921563451,0.8378574638016393,0.7327981651376146,0.9573006768077293,1.0,4/30,6.66%,PARP1;ASAH1;PRKCB;STAT3
prerank,GOMF_PHOSPHOLIPASE_ACTIVITY,0.3212643382535044,0.8366180025784086,0.7197674418604652,0.9559531318539628,1.0,7/29,20.29%,PLA2G2A;PLBD1;PLCG2;CCL5;PRDX6;PDIA3;SMPD1
prerank,GOMF_LIGAND_MODULATED_TRANSCRIPTION_FACTOR_ACTIVITY,-0.2578225818881272,-0.8339806822036823,0.7351351351351352,0.8666438121357559,1.0,4/20,8.92%,PPARA;NR1H2;VDR;THRA
prerank,GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVATOR_ACTIVITY,0.3595418674690454,0.8333833736874218,0.7125,0.9580379241712682,1.0,6/16,21.24%,MAP2K2;ADIPOQ;MAP2K1;LTF;TOPBP1;TGFB1
prerank,GOMF_LIPASE_ACTIVATOR_ACTIVITY,0.3483249746532336,0.8293814829240007,0.7175757575757575,0.9612869535396678,1.0,5/18,20.32%,CCL3;CASP3;LCK;CCL5;STX4
prerank,GOMF_CO_RECEPTOR_BINDING,0.3955206300025782,0.8266265818410632,0.7046979865771812,0.9621030821085418,1.0,2/10,6.27%,DKK2;DKK3
prerank,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H,-0.28174271275591223,-0.8256946834884982,0.6977777777777778,0.8718973861243315,1.0,4/14,13.22%,CBR3;ADH4;AKR1C1;ENOX1
prerank,GOMF_LIPASE_ACTIVITY,0.31047873966729067,0.8226340486693664,0.7468643101482326,0.9648337437923294,1.0,10/35,24.96%,PLA2G2A;LIPA;PLBD1;PLCG2;CCL5;PRDX6;PDIA3;SMPD1;LIPK;GPLD1
prerank,GOMF_PEPTIDOGLYCAN_BINDING,0.39055036612898597,0.8222637029920894,0.7016129032258065,0.9619400012927657,1.0,4/10,27.27%,TREM2;PGLYRP1;ZG16;REG3G
prerank,GOMF_GDP_BINDING,0.339784590740048,0.8211314619986609,0.7311827956989247,0.9604333403992069,1.0,3/22,12.71%,NME1;RALA;NME2
prerank,GOMF_TRANSCRIPTION_COACTIVATOR_ACTIVITY,0.2932191691116138,0.8207734024551313,0.7876200640341515,0.9576672326240886,1.0,11/57,19.56%,HMGB2;APEX1;PRKCB;NUP98;NACA;ARRB1;ACTN1;UBE2L3;ARID1A;ACTN2;NOTCH2
prerank,GOMF_ELECTRON_TRANSFER_ACTIVITY,0.32626300223797144,0.8189884011071648,0.7410501193317423,0.956944741111908,1.0,12/25,33.49%,NCF2;COX7A2L;AKR1B1;AKR7A2;ASPH;SURF1;IDO1;QDPR;AOC2;GLRX2;NQO2;HAAO
prerank,GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_ONE_CARBON_GROUPS,-0.2292074363992172,-0.80789245360559,0.8303030303030303,0.8935242565684801,1.0,27/27,77.25%,FTCD;FBL;PRDM4;BHMT2;JARID2;PRMT3;SETD2;METTL1;LCMT1;GNMT;METTL24;SHMT2;ASH1L;TPMT;EHMT2;SMYD2;SETMAR;KMT2C;PRDM1;NNMT;TYMS;NTMT1;TRDMT1;SHMT1;DOT1L;DIMT1;ASMTL
prerank,GOMF_AMIDE_BINDING,0.2744768920258279,0.8070353284128742,0.839231547017189,0.9720489343591895,1.0,23/101,19.59%,TREM2;CST3;EPHB2;FCGR2B;NME1;FKBP7;LILRB2;FASN;PPIF;PPIE;AGER;NME2;INHBA;PFDN5;LRP1;PPIA;INSR;PPID;ITM2B;MAP1LC3B;IGF1R;RTN4R;MTHFS
prerank,GOMF_S_ADENOSYLMETHIONINE_DEPENDENT_METHYLTRANSFERASE_ACTIVITY,-0.2560410056138638,-0.8050760137024198,0.7952380952380952,0.8871434584691226,1.0,18/18,74.53%,FBL;JARID2;PRMT3;SETD2;METTL1;LCMT1;GNMT;ASH1L;TPMT;EHMT2;SMYD2;SETMAR;KMT2C;NNMT;NTMT1;TRDMT1;DOT1L;DIMT1
prerank,GOMF_ACETYLTRANSFERASE_ACTIVITY,0.3288768305106729,0.8022088627246101,0.7558282208588957,0.9758507855103413,1.0,8/21,34.22%,PAFAH1B2;FASN;ARRB1;SPHK1;BRD1;CRAT;GNPNAT1;SAT1
prerank,GOMF_ATPASE_REGULATOR_ACTIVITY,-0.2542241417845415,-0.8020465469629354,0.7921348314606742,0.8811792937949949,1.0,2/20,2.45%,ATP4B;ATP1B1
prerank,GOMF_CYTOKINE_RECEPTOR_ACTIVITY,0.2784722603692595,0.7988659495354979,0.8029818956336529,0.9774774338653955,1.0,25/64,35.31%,IL21R;IL15RA;IL1RL1;IL17RB;IL12B;CNTFR;IL2RB;IL3RA;IL2RG;IL6ST;IL17RC;IL23R;F3;IL11RA;IFNGR1;GFRA1;CD44;GFRA2;CRLF1;EBI3;IL5RA;IL12RB2;IL17RA;IL18R1;IL1R1
prerank,GOMF_CYCLIN_DEPENDENT_PROTEIN_KINASE_REGULATOR_ACTIVITY,0.3668905650733486,0.7985332980444556,0.7245989304812834,0.9745809152741074,1.0,2/11,10.43%,CCNH;CASP3
prerank,GOMF_HSP90_PROTEIN_BINDING,0.3402114273195707,0.7983786110348353,0.7515225334957369,0.9714761070986038,1.0,8/17,32.64%,KPNB1;HSF1;PPID;CDC37;STUB1;NR3C1;CSNK2A1;STIP1
prerank,GOMF_PROTEIN_DIMERIZATION_ACTIVITY,0.26013326353854366,0.7972954412342523,0.946,0.9697346360856615,1.0,65/285,22.96%,GDF15;B2M;STAT1;ST3GAL2;MAX;PARP1;ENO1;CSF1;VEGFA;PAFAH1B2;GPHB5;XPNPEP1;ST6GAL1;DARS2;S100A13;STAT3;SMC3;SEPHS1;NFE2L1;FLNA;RTN4;HSP90AB1;MCL1;ERP29;DPY30;HNF4A;TPI1;PDXK;IL12B;LILRB2;ADIPOQ;PIP4K2A;P4HB;INHBB;GZMA;PDXP;FMR1;FGFR1;DEFA5;VWA1;ACTN1;CCL5;JAM3;CAMK2B;GCA;HSF1;COMMD1;TKT;AOC1;S100A6;RPE;CAMK2A;HTN3;TTN;FBLN5;NUDT16L1;AMELX;ELAVL1;PTGS2;SLC26A5;STUB1;FXR1;ATP1B2;ASMTL;AIFM1
prerank,GOMF_MOLECULAR_CARRIER_ACTIVITY,0.3037909510712742,0.7958565964488983,0.7693194925028836,0.9683976808418447,1.0,5/32,16.40%,HBE1;KPNB1;NAP1L1;TCN2;CYGB
prerank,GOMF_SMAD_BINDING,0.30537985029127535,0.7947559062267638,0.7671711292200233,0.9666085400201405,1.0,5/28,15.75%,PARP1;FLNA;MAGI2;RANBP3;TGFBR3
prerank,GOMF_CALCIUM_CHANNEL_REGULATOR_ACTIVITY,-0.2543791134801048,-0.793892536378854,0.7806122448979592,0.8843687705532066,1.0,6/17,18.64%,GEM;STX1A;STIM1;FKBP1B;NRXN2;PDE4D
prerank,GOMF_HYDROLASE_ACTIVITY_ACTING_ON_ACID_ANHYDRIDES,0.26251771716317424,0.7879916191951377,0.8733668341708543,0.9731476482378776,1.0,32/140,24.11%,CILP;DDX39B;DDX6;RALA;CCT7;HSPA1A;SMC3;HSP90AB1;XRCC6;HSPA8;RHOA;DUT;NUDT9;LONP1;RECQL;RAC1;DNM2;SPAST;NUDT3;RHOD;FHIT;ACYP2;AGAP2;OLA1;NUDT16L1;ENTPD1;ASMTL;RRAS2;ARHGDIB;HSP90B1;DDX19B;RGS10
prerank,GOMF_ALCOHOL_BINDING,0.3110652591170481,0.7873458253342325,0.7880952380952381,0.9708553085169376,1.0,5/25,16.31%,APOF;NFE2L1;CETP;NPC2;APOD
prerank,GOMF_N_METHYLTRANSFERASE_ACTIVITY,-0.2770207809167919,-0.7815475701101239,0.763265306122449,0.893433781783824,1.0,4/13,23.79%,FBL;JARID2;PRMT3;SETD2
prerank,GOMF_METAL_CLUSTER_BINDING,0.3418823944553908,0.7774519331412846,0.7891414141414141,0.9813574983524245,1.0,1/15,3.35%,GSTP1
prerank,GOMF_RECEPTOR_TYROSINE_KINASE_BINDING,0.28898800592529694,0.7750175785539376,0.8085106382978723,0.9814006242667905,1.0,12/39,30.77%,CD2;ANGPT2;CBL;SHC1;PTPN11;CRK;ANGPT4;GRB2;CRKL;NCK2;TP53;GDNF
prerank,GOMF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY,0.2580137364392364,0.7733643376242064,0.9040404040404041,0.9804393586805398,1.0,15/135,13.49%,STAT1;HDGF;MAX;ELK3;IRF2;ENO1;FOXM1;NTN1;STAT3;GTF2I;NFE2L1;HNF4A;IRF6;NME2;MAZ
prerank,GOMF_SPHINGOLIPID_BINDING,-0.2872455657647349,-0.7733023149738093,0.7681818181818182,0.8945153256151104,1.0,4/12,12.93%,GLTPD2;SELL;CD300LF;PSAP
prerank,GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY,0.3659352777674113,0.7716666240629404,0.784741144414169,0.9792382095508289,1.0,2/10,15.75%,LTBP4;TGFBR3
prerank,GOMF_TUMOR_NECROSIS_FACTOR_RECEPTOR_BINDING,0.3180226841866215,0.7714937544058738,0.7713226205191595,0.976239721984941,1.0,1/18,1.68%,STAT1
prerank,GOMF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING,0.33447700499010713,0.7704061476444255,0.7525773195876289,0.9744627176778811,1.0,1/15,1.51%,CRP
prerank,GOMF_GUANYL_NUCLEOTIDE_BINDING,0.2706551058898146,0.7680637321610883,0.8471204188481676,0.9741296959247845,1.0,14/67,20.78%,NME1;RALA;SEPHS1;DAPK1;RHOA;NME2;EIF5;RAC1;DNM2;INSR;RHOD;PRKG1;AGAP2;OLA1
prerank,GOMF_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATORY_REGION_SEQUENCE_SPECIFIC_DNA_BINDING,0.25354040506614695,0.7646726154180423,0.9156626506024096,0.9753617772403074,1.0,13/139,10.40%,STAT1;HDGF;MAX;ELK3;IRF2;ENO1;FOXM1;NTN1;STAT3;TOP1;NFE2L1;HNF4A;IRF6
prerank,GOMF_GTPASE_ACTIVATOR_ACTIVITY,0.284269183967199,0.7646185718856324,0.8229398663697105,0.9722282665151128,1.0,11/41,24.11%,ARHGAP25;ARHGAP1;GDI2;EIF5;ARRB1;VAV3;ARHGDIA;AGAP2;ARHGAP36;ARHGDIB;RGS10
prerank,GOMF_MAGNESIUM_ION_BINDING,0.2702800249638507,0.7620074137543865,0.8454935622317596,0.9724223586537566,1.0,29/59,36.35%,ENO1;SNCA;NME1;DUT;PDXK;RPS6KA3;PDXP;PRKACA;PRPSAP1;NUDT3;TKT;PKLR;XXYLT1;RPS6KA6;SPHK1;RPS6KA5;REXO2;MAPK12;ILK;ARL3;RNASEH1;S100P;PPM1A;RRAGC;CDC42BPA;ENO2;RAN;ALPI;RPS6KA1
prerank,GOMF_ALCOHOL_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY,0.3335956694797448,0.7618714373231311,0.7831474597273854,0.9694193719615423,1.0,4/15,17.67%,CBR1;AKR1A1;AKR1B1;AKR7A2
prerank,GOMF_NON_MEMBRANE_SPANNING_PROTEIN_TYROSINE_KINASE_ACTIVITY,0.29891377608202807,0.7610290781180619,0.8167053364269141,0.9673347314711898,1.0,9/28,29.21%,PTK2B;LYN;FGR;LCK;JAK2;CSK;SYK;TYK2;FER
prerank,GOMF_TRANSPORTER_ACTIVATOR_ACTIVITY,0.35485516253650085,0.7603338223613427,0.7817938420348058,0.9650638139737329,1.0,5/10,26.12%,PRKACA;ACTN2;LRRC52;ATP1B2;WNK3
prerank,GOMF_LIGASE_ACTIVITY,0.30976751498004473,0.7537082325104381,0.8045112781954887,0.969921755280406,1.0,4/17,19.59%,XRCC4;DARS2;TTL;MTHFS
prerank,GOMF_IONOTROPIC_GLUTAMATE_RECEPTOR_BINDING,-0.26015707454492387,-0.7506912064481576,0.8264840182648402,0.9161565208874088,1.0,4/14,18.01%,SQSTM1;SRC;DLG3;NSG1
prerank,GOMF_TRANSCRIPTION_REGULATOR_INHIBITOR_ACTIVITY,0.352608008913189,0.7441776501789227,0.8047493403693932,0.9781257104082369,1.0,1/10,7.22%,HSPA1A
prerank,GOMF_LIPID_TRANSFER_ACTIVITY,0.31676418748407026,0.7397442194877871,0.8017902813299232,0.9799728886967689,1.0,4/16,19.68%,CETP;NPC2;APOB;OSBPL11
prerank,GOMF_BETA_CATENIN_BINDING,0.2880461791928281,0.7379084362068888,0.8389339513325609,0.9789187381637203,1.0,2/28,5.59%,TREM2;CDH11
prerank,GOMF_G_PROTEIN_ACTIVITY,0.2929415838604981,0.7345883541452097,0.8385964912280702,0.9795601782821923,1.0,3/27,15.14%,RALA;RHOA;RAC1
prerank,GOMF_SNARE_BINDING,0.2678018980579761,0.7312110897239824,0.858397365532382,0.9803281888891735,1.0,13/42,29.72%,SNCA;TMED10;STX3;DAPK1;TXLNA;STX4;VTI1A;NAPA;STX10;VTI1B;STX12;STX2;DOC2B
prerank,GOMF_ATP_DEPENDENT_ACTIVITY,0.2498539646918104,0.7270662838476465,0.9033264033264033,0.9817513664498901,1.0,9/74,9.11%,DDX39B;DDX6;CCT7;HSPA1A;SMC3;HSP90AB1;XRCC6;MYL6B;HSPA8
prerank,GOMF_DNA_BINDING_TRANSCRIPTION_ACTIVATOR_ACTIVITY,0.2525787388167766,0.7204125496508458,0.8966244725738397,0.9856881817934385,1.0,10/65,17.23%,ELK3;IRF2;STAT3;GTF2I;NFE2L1;HNF4A;IRF6;NME2;NFKB1;HSF1
prerank,GOMF_NEUROTROPHIN_RECEPTOR_BINDING,0.33655217464263526,0.7201103204989009,0.8287671232876712,0.9829032365748591,1.0,3/11,26.17%,EFNA5;SHC1;GRB2
prerank,GOMF_OXYGEN_BINDING,0.32450779855292455,0.717746734354569,0.826265389876881,0.9823083127306133,1.0,1/12,2.70%,HBE1
