Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,KEGG_CARDIAC_MUSCLE_CONTRACTION,-0.35535040163203435,-1.289611922310704,0.11986301369863013,0.289107021487949,0.998,17/35,21.81%,MT-CO1;UQCRC1;SLC9A1;TPM3;COX4I1;COX7C;ATP1B3;UQCRC2;COX6C;COX7A2;MT-CO2;FXYD2;COX6B1;TPM4;COX5B;UQCRH;UQCRB
prerank,HALLMARK_XENOBIOTIC_METABOLISM,0.3383207121388067,1.2894267292036208,0.07672301690507152,0.36346782902618263,1.0,20/97,11.95%,CRP;IGFBP1;PTGDS;RBP4;F11;FBLN1;ANGPTL3;APOE;PROS1;HMOX1;F10;MAN1A1;VTN;LCAT;ARPP19;SLC6A6;ITIH1;HGFAC;BLVRB;CAT
prerank,HALLMARK_INTERFERON_ALPHA_RESPONSE,0.3700017485679508,1.281385312944176,0.12777777777777777,0.37017336647169147,1.0,30/54,39.09%,CSF1;CXCL10;C1S;HLA-C;B2M;IFITM3;IFI30;PARP9;ELF1;WARS1;DDX60;TRAFD1;TDRD7;CMTR1;CD74;IRF2;ISG15;TXNIP;MOV10;IRF9;IFITM2;IFI35;PARP12;PARP14;PSME2;EPSTI1;TRIM26;TRIM5;SELL;RNF31
prerank,KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,-0.45023493532220016,-1.2699140247678389,0.18518518518518517,0.30986716517450114,0.998,5/12,19.81%,CA2;ATP1B3;GLUD1;FXYD2;PCK2
prerank,HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.34019360964652795,-1.2616253603045566,0.13846153846153847,0.31429019560979615,1.0,10/38,15.16%,ADH4;FABP5;ECH1;FDPS;ETHE1;LGALS3;AVPR1A;STX5;ACSS2;ANXA5
prerank,HALLMARK_PROTEIN_SECRETION,-0.29181535228875155,-1.2615094608549775,0.07758620689655173,0.3073094043364974,1.0,23/76,18.33%,SOD1;VPS45;ARCN1;COPB2;TMX1;YKT6;VAMP7;TSG101;TMED10;NAPA;M6PR;AP2B1;STAM;VAMP3;LMAN1;GBF1;AP2S1;AP2M1;SEC22B;OCRL;AP3S1;SEC31A;STX7
prerank,KEGG_TRYPTOPHAN_METABOLISM,-0.44539504483543746,-1.2595185491517369,0.18666666666666668,0.3026065010432658,1.0,7/14,23.67%,EHHADH;HADH;ECHS1;HADHA;OGDH;MAOB;ACAT1
prerank,KEGG_PANCREATIC_CANCER,0.3955389191546491,1.258847312608969,0.14771048744460857,0.40785304623247265,1.0,17/37,32.55%,PIK3CB;VEGFA;VEGFD;JAK1;RAC1;PIK3CD;RALA;PIK3R1;RAC2;CDC42;AKT1;TGFB2;PIK3CG;MAPK1;SMAD3;RAC3;RELA
prerank,KEGG_RIBOSOME,0.34497026779548756,1.258349175700786,0.12679738562091503,0.3987932609809908,1.0,25/65,29.32%,RPS18;RPL7A;RPS25;RPS23;RPL29;RPL19;RPL28;RPL31;RPS9;RPS4X;RPS27A;RPS3A;RPL23A;RPSA;RPL27;RPL32;RPS6;RPL23;RPS15A;RPL14;RPL10;RPL37A;RPS8;RPL7;RPL13
prerank,KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.3369395052223299,1.2316692688678117,0.14829396325459318,0.44609692503450116,1.0,23/65,27.09%,VAV1;GSN;SYK;MARCKS;PIK3CB;DOCK2;DNM2;PTPRC;MARCKSL1;PIKFYVE;RAC1;FCGR3A;INPP5D;PIK3CD;PIK3R1;RAC2;CDC42;AKT1;PIP5K1B;PIK3CG;MAPK1;DNM1;PLCG2
prerank,KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.3575303747322586,1.231017468139516,0.16411682892906815,0.43720744153075397,1.0,25/49,33.97%,VAV1;SYK;PIK3CB;SOS1;NRAS;RAC1;INPP5D;PIK3CD;PIK3R1;BLNK;RAC2;NFATC2;AKT1;PIK3CG;NFKBIE;MAPK1;PPP3CC;PLCG2;NFAT5;NFKBIB;CD22;RAC3;PPP3CB;RELA;SOS2
prerank,KEGG_ENDOCYTOSIS,-0.26321687869979093,-1.2217296749277144,0.08095238095238096,0.35374078527735664,1.0,41/112,23.90%,ARRB1;ARFGAP2;VPS45;AGAP2;ACAP1;DAB2;SRC;PDCD6IP;VPS37C;PSD3;RAB11B;TSG101;MVB12A;AP2B1;STAM;PIP4K2B;SNF8;HLA-E;PIP5K1C;AP2S1;HGS;AP2M1;EEA1;SH3GLB1;STAMBP;LDLRAP1;ARFGAP1;SMAP2;RBSN;RABEP1;GRK5;STAM2;RAB5B;EGF;GRK6;VPS37A;ARFGAP3;CHMP4B;CHMP4A;GRK2;HSPA8
prerank,KEGG_PPAR_SIGNALING_PATHWAY,-0.3441565038211737,-1.2213886537503083,0.19528619528619529,0.34666451476515103,1.0,8/34,4.25%,SCP2;CPT1A;EHHADH;ACAA1;ACOX1;DBI;FABP5;CD36
prerank,KEGG_ALZHEIMERS_DISEASE,-0.2692545939263256,-1.2142170954127236,0.12017167381974249,0.3511022070838927,1.0,37/97,22.06%,MT-ATP8;NDUFA4;ATP5F1C;PPP3CA;SDHC;MT-CO1;UQCRC1;PLCB4;CYCS;GNAQ;NDUFV1;GSK3B;SDHB;COX4I1;APP;COX7C;CASP3;ITPR2;UQCRC2;COX6C;ITPR1;ATP5PD;APAF1;COX7A2;MT-CO2;SDHA;COX6B1;HSD17B10;MAPK3;COX5B;NCSTN;NDUFB4;UQCRH;UQCRB;NDUFS1;NAE1;ATP5PO
prerank,KEGG_JAK_STAT_SIGNALING_PATHWAY,0.3816334761960515,1.212254870590142,0.20202020202020202,0.4692416167799666,1.0,14/33,27.46%,PIK3CB;IL7R;IL12B;SOS1;TYK2;IL21R;JAK1;PIK3CD;PIK3R1;PRL;AKT1;PIK3CG;IRF9;CBL
prerank,HALLMARK_APICAL_SURFACE,0.47141848728082725,1.2050654537524208,0.25041736227045075,0.4742647431235223,1.0,5/13,11.86%,SRPX;GHRL;SCUBE1;B4GALT1;PCSK9
prerank,KEGG_HEDGEHOG_SIGNALING_PATHWAY,-0.4231154985297292,-1.2019401644797918,0.22340425531914893,0.3633933706279082,1.0,4/14,10.80%,PRKACA;CSNK1G1;GSK3B;CSNK1A1
prerank,KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.3619068541998939,1.195125158935838,0.20425531914893616,0.48606907890664275,1.0,18/43,27.38%,VAV1;PLA2G2A;SYK;PIK3CB;MAP2K3;SOS1;NRAS;FCER1G;RAC1;INPP5D;PIK3CD;PIK3R1;RAC2;AKT1;PIK3CG;MAPK1;PLCG2;MAP2K4
prerank,KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.435887605600951,1.1826976093032453,0.2492354740061162,0.5029275859696787,1.0,10/17,35.74%,NR3C2;PIK3CB;PIK3CD;PIK3R1;PIK3CG;MAPK1;IRS2;ATP1A1;PRKCA;PRKCB
prerank,HALLMARK_COMPLEMENT,0.2936027306390659,1.1815113745894863,0.17861482381530985,0.49479026149923827,1.0,37/137,21.14%,APOC1;C4BPB;CTSB;SERPING1;PLAT;LRP1;F8;F2;C1S;F7;ACTN2;C1QA;F5;KLKB1;F10;C9;VCPIP1;ANG;ITIH1;CD55;CTSL;PCSK9;CLU;FCER1G;CXCL1;CTSS;S100A13;CP;S100A9;GZMK;DGKG;MMP14;PSEN1;TIMP2;DOCK10;MMP12;IRF2
prerank,HALLMARK_APOPTOSIS,0.31665287326119723,1.180519909910451,0.1981981981981982,0.48681835402134915,1.0,27/86,25.06%,IGFBP6;PLAT;GSN;CD14;F2;LMNA;HMOX1;RNASEL;MMP2;LUM;CD44;IFITM3;DNAJC3;PDCD4;CLU;IGF2R;GSR;DCN;TGFBR3;SQSTM1;PSEN1;TIMP2;TGFB2;GSTM1;TXNIP;DNAJA1;PRF1
prerank,KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,-0.29274041775884163,-1.1770864793767646,0.18631178707224336,0.39851774871081913,1.0,22/51,23.46%,PPP1CB;PRKG1;GUCY1B1;PRKACA;PLCB4;CALD1;MAP2K2;GNAQ;PLA2G12A;AVPR1A;IRAG1;PPP1R12A;ITPR2;BRAF;ITPR1;PPP1CA;MAPK3;GNA12;ARHGEF1;PLA2G12B;GNA11;MYL9
prerank,KEGG_INSULIN_SIGNALING_PATHWAY,-0.27384982597151575,-1.1756064874622363,0.15985130111524162,0.39290008887959427,1.0,13/75,10.59%,PYGL;HK1;PYGB;PPP1CB;FLOT1;PTPN1;FLOT2;PRKACA;MAP2K2;GYS1;PRKAA1;SHC1;GSK3B
prerank,KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,-0.3515254641336731,-1.1702053633536256,0.24193548387096775,0.3943301584763147,1.0,8/24,19.45%,DCTN5;PRKACA;DYNC1LI1;NSF;RAB11B;DCTN4;DYNC1I1;RAB5B
prerank,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.33488283935366825,1.1664809872027355,0.22939560439560439,0.5088301360256179,1.0,18/59,20.96%,IGFBP1;TUBB2A;HSP90B1;CALR;VEGFA;DCTN1;EIF2S1;DNAJC3;HYOU1;IARS1;DKC1;ALDH18A1;NOP56;NPM1;EXOSC1;NHP2;EEF2;RPS14
prerank,KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.2933937710144949,1.159813632405157,0.20544554455445543,0.5132770262741515,1.0,31/119,20.91%,CXCL9;VAV1;CCL14;GNG12;CXCL10;RAP1A;PIK3CB;CXCL13;CCL16;CXCL12;DOCK2;CCL11;CXCL14;RAP1B;ELMO1;SOS1;PXN;NRAS;CCL13;CXCL1;CCL20;RAC1;CCR6;PIK3CD;PIK3R1;CCL15;CXCR2;RAC2;CDC42;PREX1;AKT1
prerank,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.29043277590189964,1.1580062990380207,0.20293398533007334,0.5074469428535348,1.0,50/122,30.19%,VAV1;GSN;GNG12;MYL11;CD14;F2;ACTN2;PIK3CB;EZR;IQGAP1;TMSB4X;GIT1;ITGAL;BRK1;PPP1CC;SOS1;PXN;NRAS;MYH9;PIKFYVE;RAC1;MYH10;PDGFC;DOCK1;PIK3CD;ARHGEF7;PIK3R1;ITGB2;MYH14;ITGAE;PDGFA;RAC2;MYL2;CDC42;ENAH;GNA13;PIP5K1B;PIK3CG;DIAPH2;ITGA4;MAPK1;RRAS;CYFIP1;MSN;ACTN3;ITGA1;MYLK;NCKAP1;IQGAP2;RAC3
prerank,HALLMARK_GLYCOLYSIS,-0.24985670733131443,-1.1566257473378296,0.17613636363636365,0.40936895488053543,1.0,29/113,14.22%,PYGL;PYGB;ALDOA;ALDOB;SOD1;XYLT2;PGLS;PSMC4;SDHC;DLD;COPB2;GMPPB;PLOD1;GALK2;GYS1;TPI1;MDH2;G6PD;AK3;TXN;GCLC;CLDN3;GLRX;MIF;RPE;LDHA;BPNT1;GAL3ST1;GFUS
prerank,HALLMARK_E2F_TARGETS,0.315533152623882,1.1430626801781445,0.27058823529411763,0.5311725913646892,1.0,43/68,41.62%,ANP32E;TMPO;GSPT1;NASP;ILF3;PSIP1;TFRC;EIF2S1;SRSF2;RFC3;HNRNPD;TRA2B;LYAR;TUBB;RPA2;NCAPD2;STMN1;RAN;NOP56;RANBP1;HMGA1;SMC1A;LMNB1;TBRG4;TRIP13;PRKDC;PHF5A;CDKN1A;ZW10;HMGB2;CBX5;SMC3;GINS3;CSE1L;RPA1;DEK;RNASEH2A;DCTPP1;LUC7L3;RAD50;XRCC6;CENPE;SSRP1
prerank,KEGG_NON_SMALL_CELL_LUNG_CANCER,0.37606817973952267,1.1402677762649325,0.2784256559766764,0.526968984585007,1.0,14/26,35.74%,PIK3CB;SOS1;NRAS;PIK3CD;STK4;PIK3R1;AKT1;PIK3CG;MAPK1;PLCG2;RASSF1;PRKCA;SOS2;PRKCB
prerank,HALLMARK_PANCREAS_BETA_CELLS,0.45235865849515117,1.1270937225631288,0.319634703196347,0.5471392101659746,1.0,1/13,0.31%,CHGA
prerank,KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,-0.3130307190663929,-1.1078518429149011,0.29692832764505117,0.4916393007612473,1.0,9/30,15.74%,HK1;UXS1;NANS;CYB5R1;GMPPB;GALK2;PGM1;GFUS;RENBP
prerank,KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,-0.36137505016338894,-1.1006583405201538,0.3371104815864023,0.49752240869509656,1.0,4/18,11.55%,CD40;PIGR;TGFB1;HLA-DRA
prerank,HALLMARK_HYPOXIA,0.2872390101827228,1.093176817620025,0.2877237851662404,0.6158260788528432,1.0,34/94,26.50%,IGFBP1;ANXA2;CCN5;PAM;SRPX;HMOX1;HEXA;VEGFA;PFKL;ANGPTL4;NCAN;GPC1;GPC4;SLC6A6;PFKP;CSRP2;GAPDH;MYH9;P4HA1;CP;P4HA2;DCN;ENO1;NDRG1;AKAP12;IGFBP3;TNFAIP3;LALBA;TES;VLDLR;EXT1;CAVIN1;ENO2;ATP7A
prerank,KEGG_ASTHMA,0.4249281483318005,1.089052138610899,0.35691318327974275,0.615085113224306,1.0,5/13,20.37%,PRG2;CCL11;EPX;FCER1G;HLA-DPA1
prerank,KEGG_GLYCOSAMINOGLYCAN_DEGRADATION,0.4399048852573284,1.0804877905055033,0.37643207855973815,0.6256292124244602,1.0,5/12,22.87%,HS3ST3B1;HEXA;HEXB;GALNS;SGSH
prerank,KEGG_GRAFT_VERSUS_HOST_DISEASE,0.4468944258364147,1.0781903605497842,0.3829787234042553,0.6204206968786237,1.0,5/11,25.06%,HLA-C;HLA-B;HLA-A;HLA-DPA1;PRF1
prerank,KEGG_RENAL_CELL_CARCINOMA,0.33058827453086786,1.0737475610733673,0.35209235209235207,0.6204357533332301,1.0,15/38,22.81%,RAP1A;PIK3CB;VEGFA;RAP1B;VEGFD;SOS1;NRAS;RAC1;EGLN1;PIK3CD;PIK3R1;CDC42;AKT1;TGFB2;PIK3CG
prerank,KEGG_LONG_TERM_POTENTIATION,-0.29460293589984954,-1.0691602547256065,0.3132530120481928,0.5552930887797829,1.0,12/35,16.28%,PPP1CB;PPP3CA;PRKACA;PLCB4;MAP2K2;GNAQ;PPP1R12A;CAMK2B;ITPR2;BRAF;ITPR1;PPP1CA
prerank,KEGG_ENDOMETRIAL_CANCER,0.35460628313175685,1.069038198157008,0.3556231003039514,0.6212458865390472,1.0,10/28,25.54%,CDH1;PIK3CB;SOS1;NRAS;ILK;PIK3CD;PIK3R1;AKT1;PIK3CG;MAPK1
prerank,KEGG_MELANOMA,0.35493215271001755,1.0663338106344236,0.3696969696969697,0.6178186671089593,1.0,12/25,28.07%,CDH1;PIK3CB;NRAS;PDGFC;PIK3CD;PIK3R1;PDGFA;AKT1;IGF1R;PIK3CG;MAPK1;CDKN1A
prerank,KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.32123494853317275,1.0420518277684176,0.4043478260869565,0.6641065142268898,1.0,7/38,11.26%,CSF1;CD14;CD44;TFRC;GP5;IL7R;CD55
prerank,HALLMARK_INTERFERON_GAMMA_RESPONSE,0.2701637063440804,1.041006647339063,0.38179519595448796,0.6561509218786423,1.0,31/98,23.06%,CXCL9;SERPING1;CXCL10;C1S;ST8SIA4;TNFAIP6;OAS2;B2M;IFITM3;RIGI;HLA-B;IFI30;PFKP;WARS1;FGL2;DDX60;VCAM1;TRAFD1;OAS3;SRI;NAMPT;RBCK1;TDRD7;HLA-A;ICAM1;CMTR1;CD74;IRF2;ISG15;TNFAIP3;C1R
prerank,KEGG_VEGF_SIGNALING_PATHWAY,0.3159201754252855,1.0395752235621003,0.39633286318758815,0.6495331268245939,1.0,20/41,31.30%,PLA2G2A;PIK3CB;VEGFA;MAPKAPK3;PXN;NRAS;RAC1;PIK3CD;PIK3R1;RAC2;CDC42;NFATC2;AKT1;PIK3CG;MAPK1;PPP3CC;PLCG2;NFAT5;RAC3;PPP3CB
prerank,HALLMARK_MITOTIC_SPINDLE,0.2660118307653149,1.0310604750151537,0.4090338770388959,0.6581912371496309,1.0,32/107,24.00%,GSN;NOTCH2;MARCKS;BIN1;TUBGCP5;EZR;MAP3K11;TUBA4A;DOCK2;SPTBN1;NUMA1;KATNA1;YWHAE;SOS1;PXN;MYH9;MAP1S;MYH10;ARHGEF7;RABGAP1;ARHGDIA;ITSN1;RHOF;TUBGCP3;CDC42;PREX1;ARHGAP27;CEP192;SMC1A;FSCN1;LMNB1;RASAL2
prerank,HALLMARK_TGF_BETA_SIGNALING,0.35548999543404314,1.0266467801018893,0.4335766423357664,0.6581260648739979,1.0,3/21,7.13%,LTBP2;CDH1;SPTBN1
prerank,HALLMARK_IL2_STAT5_SIGNALING,0.27339391061449625,1.0120581611902435,0.4489247311827957,0.6810763777440212,1.0,23/75,21.50%,AHNAK;COL6A1;SPP1;CSF1;NRP1;CXCL10;SYNGR2;CAPG;NCS1;CD44;IFITM3;CTSZ;HUWE1;IGF2R;FGL2;PENK;P4HA1;UMPS;ITGAE;ECM1;NDRG1;NOP2;IGF1R
prerank,KEGG_ARACHIDONIC_ACID_METABOLISM,0.3642150925933274,1.0056109107254159,0.4568452380952381,0.6854233057740735,1.0,2/18,2.46%,PTGDS;PLA2G2A
prerank,KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,-0.28932868011766555,-0.9917802675426792,0.4329268292682927,0.7351051990828222,1.0,5/30,6.57%,MAPK14;TKFC;STING1;PIN1;MAVS
prerank,HALLMARK_UV_RESPONSE_DN,-0.23977726079762546,-0.9907596400585336,0.45588235294117646,0.7250703744775229,1.0,21/61,20.12%,SYNE1;SERPINE1;COL1A2;KALRN;BDNF;MAPK14;ADD3;PLCB4;DAB2;PTEN;IGFBP5;LTBP1;ATP2B1;PDLIM5;ITGB3;FYN;GRK5;TFPI;NFKB1;CELF2;ABCC1
prerank,KEGG_LYSOSOME,0.2655455315097673,0.9712018107247384,0.5154777927321669,0.7534881858204007,1.0,16/71,19.43%,CTSB;ATP6AP1;CTSG;HEXA;GM2A;CTSZ;HEXB;CTSL;CTNS;IGF2R;CTSS;TPP1;GALNS;CTSF;AP3M2;FUCA1
prerank,KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,-0.2718717565830544,-0.9692328795837272,0.4723127035830619,0.7704670956203813,1.0,9/34,19.81%,CPT1A;CD36;PRKAA1;STK11;ACSL3;ACSL5;PTPN11;NFKB1;PCK2
prerank,HALLMARK_P53_PATHWAY,0.26584068765787644,0.9627836171835207,0.5119047619047619,0.7622292756382298,1.0,22/72,24.37%,INHBB;S100A10;HMOX1;SDC1;KRT17;GM2A;KIF13B;IFI30;MAPKAPK3;ST14;DGKA;TRAFD1;CTSF;PLXNB2;FUCA1;PDGFA;NDRG1;SEC61A1;NOTCH1;CDKN2AIP;TXNIP;STEAP3
prerank,KEGG_GLYCEROLIPID_METABOLISM,-0.2853105403611511,-0.9586920022477486,0.5124223602484472,0.7855875047519125,1.0,7/29,15.55%,PNLIP;AGPAT1;TKFC;PNLIPRP1;GK;PNLIPRP2;AKR1B1
prerank,HALLMARK_UV_RESPONSE_UP,0.26282581942260436,0.9577279541257321,0.536745406824147,0.7627843588619274,1.0,22/72,26.25%,IGFBP2;MGAT1;C4BPB;HMOX1;HNRNPU;TUBA4A;GAL;TFRC;GRPEL1;APOM;SULT1A1;SQSTM1;DDX21;MMP14;ICAM1;FEN1;PPAT;ABCB1;DNAJA1;PTPRD;AGO2;ENO2
prerank,KEGG_ERBB_SIGNALING_PATHWAY,-0.2477090627076409,-0.9537837880625865,0.5202702702702703,0.7849898049877138,1.0,11/45,14.20%,NCK1;MAP2K2;HBEGF;STAT5B;SRC;PAK2;SHC1;GSK3B;NCK2;CAMK2B;BRAF
prerank,KEGG_REGULATION_OF_AUTOPHAGY,-0.3430442150942403,-0.9496438594235159,0.5311653116531165,0.7820461505364916,1.0,2/12,10.01%,PRKAA1;ATG4B
prerank,KEGG_NITROGEN_METABOLISM,-0.3664459537726442,-0.9484238056064354,0.4913151364764268,0.7724176430210967,1.0,3/10,20.98%,CA2;GLUD1;CA13
prerank,KEGG_RNA_DEGRADATION,-0.2804331054957427,-0.945547201503254,0.5229885057471264,0.7673271640438473,1.0,5/25,11.86%,ENO3;CNOT9;LSM6;LSM1;EDC4
prerank,KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,-0.3139204958450262,-0.9147893192236308,0.543661971830986,0.8316287185653787,1.0,3/16,6.57%,CCL5;STING1;MAVS
prerank,KEGG_MTOR_SIGNALING_PATHWAY,0.28628349422692523,0.9007525304573887,0.615931721194879,0.8807244891137209,1.0,11/33,25.54%,PIK3CB;RHEB;VEGFA;VEGFD;RPS6KA1;PIK3CD;PIK3R1;AKT1;PIK3CG;RPS6;MAPK1
prerank,KEGG_VIBRIO_CHOLERAE_INFECTION,0.29907572439697233,0.8962562365590246,0.6079632465543645,0.879008000967113,1.0,14/26,35.74%,ATP6AP1;ATP6V1E1;SEC61G;PDIA4;GNAS;SEC61A1;PRKACB;SEC61B;PLCG2;ARF1;TJP1;PRKX;PRKCA;PRKCB
prerank,HALLMARK_MYC_TARGETS_V2,0.3148667580941124,0.8953645370088291,0.6053459119496856,0.8691056621660771,1.0,9/20,28.90%,FARSA;PES1;AIMP2;NOP56;NPM1;NOP2;MRTO4;TBRG4;TCOF1
prerank,KEGG_MELANOGENESIS,-0.25990783542618257,-0.8926366811247617,0.6005830903790087,0.8730550048059329,1.0,8/29,19.31%,PRKACA;PLCB4;MAP2K2;GNAQ;GSK3B;CAMK2B;GNAI1;MAPK3
prerank,KEGG_DRUG_METABOLISM_OTHER_ENZYMES,-0.30558271750474364,-0.8926060030929168,0.6073446327683616,0.8599457216595294,1.0,5/16,23.31%,HPRT1;TYMP;CES1;DPYD;UCK1
prerank,HALLMARK_MYC_TARGETS_V1,0.21979643599905585,0.8878853243183533,0.7035294117647058,0.8738635705212487,1.0,45/155,25.94%,ILF2;CANX;HNRNPU;GSPT1;ERH;CCT3;EIF2S1;HNRNPC;KPNB1;SNRPB2;SRSF2;HNRNPA1;HNRNPD;SNRPA1;HDGF;TCP1;YWHAE;CNBP;CCT4;CCT7;TRA2B;SRSF3;FBL;AIMP2;SF3B3;IARS1;SNRPD3;EIF3D;SERBP1;FAM120A;PRPF31;RAN;DDX21;NOP56;NPM1;NHP2;PPIA;RANBP1;BUB3;UBA2;RPS6;RAD23B;RPL14;CCT5;PCBP1
prerank,HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.21432684391601897,-0.8867522323465692,0.7043795620437956,0.8610630124329989,1.0,27/66,26.96%,NCK1;ARPC3;PIN1;MAPKAP1;PTEN;PLA2G12A;ACTR3;CDK2;GSK3B;ITPR2;AP2M1;MAP3K7;PPP1CA;SLA;RIPK1;CFL1;PTPN11;PDK1;ACACA;TBK1;GRK2;DUSP3;PRKAG1;PFN1;CAB39;PAK4;DAPP1
prerank,KEGG_GLIOMA,0.2773674324803433,0.8742372907452626,0.6554744525547446,0.8906692220266084,1.0,18/33,35.74%,PIK3CB;CAMK2D;SOS1;NRAS;PIK3CD;PIK3R1;PDGFA;CALML3;AKT1;IGF1R;PIK3CG;MAPK1;PLCG2;CDKN1A;PRKCA;SOS2;MTOR;PRKCB
prerank,KEGG_OOCYTE_MEIOSIS,-0.2205173090326973,-0.8714516236118989,0.7013422818791947,0.8859511808069283,1.0,13/51,19.31%,PPP1CB;PPP3CA;PPP2CA;PRKACA;PPP2R5D;CDK2;IGF1;CAMK2B;ITPR2;ITPR1;PPP1CA;PPP2R5E;MAPK3
prerank,KEGG_WNT_SIGNALING_PATHWAY,-0.21135725579443368,-0.8644131814740674,0.7318007662835249,0.889750659777551,1.0,11/61,10.80%,DKK1;PPP3CA;PPP2CA;PRKACA;PLCB4;CSNK2A2;CSNK2A1;DAAM1;PPP2R5D;GSK3B;CSNK1A1
prerank,KEGG_GALACTOSE_METABOLISM,-0.2856339603747381,-0.8625304852020536,0.6390532544378699,0.8813196005646468,1.0,5/15,15.55%,HK1;GLB1;GALK2;PGM1;AKR1B1
prerank,KEGG_INOSITOL_PHOSPHATE_METABOLISM,-0.2402307725362963,-0.8614529599916549,0.6666666666666666,0.8710715697962543,1.0,7/34,13.85%,INPP5A;IMPA1;PLCB4;TPI1;PTEN;PIP4K2B;PIP5K1C
prerank,KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,-0.23702061680100095,-0.8601224085558334,0.7258064516129032,0.8621538488349801,1.0,8/39,12.89%,CCL5;MAPK14;ATP6V0A1;ATP6V1B2;HBEGF;SRC;ATP6V1A;CASP3
prerank,KEGG_DILATED_CARDIOMYOPATHY,0.2670363079027504,0.8541608207735515,0.663235294117647,0.9208933379369945,1.0,10/34,24.58%,LAMA2;LMNA;TPM1;DES;GNAS;MYL2;DAG1;TGFB2;PRKACB;ITGA4
prerank,KEGG_ACUTE_MYELOID_LEUKEMIA,0.27298162654333474,0.8530024861010885,0.6763005780346821,0.9114572351485418,1.0,12/30,34.88%,PIK3CB;SOS1;NRAS;PIK3CD;PIK3R1;AKT1;PIK3CG;MAPK1;JUP;RELA;SOS2;MTOR
prerank,KEGG_PRIMARY_IMMUNODEFICIENCY,0.3083750542519597,0.8450107513514935,0.6743119266055045,0.915447731953499,1.0,7/17,26.81%,IL7R;PTPRC;CD4;BLNK;ZAP70;LCK;CD8A
prerank,KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.2333955183836276,0.8398327102858701,0.7475862068965518,0.9140440799589955,1.0,19/65,23.37%,RAP1A;PIK3CB;RAP1B;CAMK2D;YWHAE;SOS1;RPS6KA1;NRAS;RAC1;PIK3CD;PIK3R1;ARHGDIA;YWHAB;PSEN1;CALML3;CDC42;AKT1;PIK3CG;NFKBIE
prerank,HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.3069573445181461,-0.836407186294033,0.6815789473684211,0.900835153061261,1.0,1/12,1.54%,DKK1
prerank,KEGG_ADHERENS_JUNCTION,-0.216522428514272,-0.8353998109445931,0.7894736842105263,0.8908448365760019,1.0,13/42,16.33%,PTPN1;NECTIN2;CSNK2A2;CSNK2A1;PTPRJ;SRC;CTNNA1;WASF3;WASF2;YES1;CTNND1;MAP3K7;FYN
prerank,KEGG_THYROID_CANCER,0.3343700343368175,0.8298655309727189,0.7034035656401945,0.9221228746258646,1.0,1/12,0.73%,CDH1
prerank,KEGG_AXON_GUIDANCE,-0.20706730411663846,-0.82969118255793,0.7886792452830189,0.8896115438908349,1.0,19/55,22.73%,SEMA3G;SEMA7A;PPP3CA;NCK1;PAK2;GSK3B;ABLIM3;NCK2;ITGB1;FYN;SRGAP2;CFL1;GNAI1;MAPK3;SEMA4D;PLXNB3;DPYSL2;ABLIM1;EFNB1
prerank,KEGG_TYPE_II_DIABETES_MELLITUS,0.3157437413161701,0.8227423415225856,0.6920731707317073,0.9243773620184444,1.0,10/14,36.07%,PIK3CB;PIK3CD;PIK3R1;PIK3CG;MAPK1;ADIPOQ;IRS2;PKLR;MTOR;PKM
prerank,KEGG_GNRH_SIGNALING_PATHWAY,-0.20847769195156812,-0.8207349800322624,0.7993630573248408,0.8954068786752263,1.0,11/47,15.14%,MAPK14;PRKACA;PLCB4;MAP2K2;HBEGF;SRC;GNAQ;PLA2G12A;CAMK2B;ITPR2;ITPR1
