Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOBP_LIPID_DIGESTION,-0.8015381616211825,-2.1897023319926894,0.0,0.03150988545426016,0.035,9/11,17.45%,ENPP7;APOA1;ASAH2;CD36;LEP;AKR1C1;PNLIPRP2;CEL;LIMA1
prerank,GOBP_SODIUM_ION_TRANSPORT,-0.5041643417468304,-1.9865042407039275,0.0,0.2275713949474345,0.353,18/45,15.77%,ATP4B;SLC6A14;CLCNKB;CHP1;ATP1B1;AGT;SLC5A5;PRSS8;SERPINE2;SCN4B;CNGA2;GPD1L;HCN1;SLC6A16;SLC4A8;SLC9B2;SLC6A9;SCN2B
prerank,GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT,-0.5355756805528441,-1.9682756460715933,0.0,0.18089008316334537,0.407,13/30,15.77%,ATP4B;SLC6A14;CHP1;ATP1B1;AGT;SLC5A5;SCN4B;HCN1;SLC6A16;SLC4A8;SLC9B2;SLC6A9;SCN2B
prerank,GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE,0.6891282577148128,1.884755321848652,0.0,0.058151074498794815,0.051,17/43,16.52%,B2M;WFDC2;RNASE6;PI3;SLPI;MMP7;DEFA1;SPON2;BPI;ELANE;WFDC3;RNASE4;SEMG2;DEFA5;RNASE3;CAMP;LTF
prerank,GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE,0.6268764768307856,1.883524642371693,0.0,0.03009573153884995,0.053,48/119,17.18%,B2M;WFDC2;CCL7;RNASE6;CXCL9;NPPB;REG1A;PI3;AZU1;SLPI;LYZ;MMP7;GNLY;DEFA1;SPON2;BPI;RPL30;ELANE;CCL14;CXCL8;HAMP;WFDC3;PRTN3;CXCL13;CXCL11;CCL3;S100A12;RNASE4;CCL15;CCL28;CXCL14;SEMG2;CCL23;CCL18;LGALS3;REG3A;GAPDH;CXCL10;PRSS2;PGLYRP1;DEFA5;DEFB4A;RNASE3;CCL5;CAMP;LTF;CCL2;CCL17
prerank,GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE,0.7028318290087415,1.8281277365431807,0.0,0.08773670889291851,0.195,16/28,20.49%,IGFBP6;GSTP1;MAPK1;FOXM1;MAPK3;MAP2K2;MAPK14;FAS;IGBP1;MAPK8;MAP2K1;PPIA;MAPK13;PRDX1;NBR1;MAPK11
prerank,GOBP_PIGMENTATION,-0.5318275513968777,-1.8266633804977834,0.0,0.5168496489094618,0.828,9/23,11.30%,EDAR;SOD2;MYSM1;EDN3;PMEL;CD63;ASIP;KIT;RAB17
prerank,GOBP_CONSTITUTIVE_HETEROCHROMATIN_FORMATION,-0.6929322113223557,-1.8001536932926265,0.0,0.5078343205711595,0.881,3/10,6.17%,MBD1;PIWIL1;PPM1D
prerank,GOBP_NEGATIVE_REGULATION_OF_FIBRINOLYSIS,-0.688157401946399,-1.796120990798486,0.007220216606498195,0.4348655950886553,0.888,3/10,10.04%,SERPINF2;SERPINE1;HRG
prerank,GOBP_DECIDUALIZATION,0.7955697574333286,1.7942008693456626,0.002617801047120419,0.1305848690499252,0.334,4/13,3.13%,PTN;CTSB;PARP1;STC1
prerank,GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE,0.5991828796753016,1.7717826898414,0.0,0.17037244633857432,0.474,37/96,17.18%,B2M;CCL7;RNASE6;CXCL9;NPPB;REG1A;MMP7;GNLY;DEFA1;BPI;RPL30;ELANE;CCL14;CXCL8;HAMP;CXCL13;CXCL11;CCL3;S100A12;CCL15;CCL28;CXCL14;CCL23;CCL18;LGALS3;REG3A;GAPDH;CXCL10;PGLYRP1;DEFA5;DEFB4A;RNASE3;CCL5;CAMP;LTF;CCL2;CCL17
prerank,GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM,0.6040056260306058,1.7666711624593932,0.0,0.1581301148651438,0.501,25/78,16.52%,RNASE1;CHGA;HMGB2;B2M;IL18;RNASE6;CRP;LYZ;EPHA2;MMP7;DEFA1;PLA2G2A;MBL2;HAVCR2;HAMP;RNASE4;IL6;FGR;PGLYRP1;DEFA5;DEFB4A;RNASE3;CAMP;TIRAP;LTF
prerank,GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE,0.7095617782390088,1.762445814321943,0.001221001221001221,0.14967707646682277,0.533,12/21,20.05%,IGFBP6;GSTP1;MAPK1;FOXM1;MAPK3;MAP2K2;FAS;IGBP1;MAP2K1;PPIA;PRDX1;NBR1
prerank,GOBP_BASE_EXCISION_REPAIR,0.8033361595376796,1.7527578839503892,0.0013333333333333333,0.15557962914151244,0.585,5/12,10.52%,APEX1;PARP1;XRCC4;MPG;PNKP
prerank,GOBP_DEFENSE_RESPONSE_TO_BACTERIUM,0.5744024557037293,1.751736796257313,0.0,0.1414669414707523,0.593,56/185,16.52%,RNASE1;CHGA;HMGB2;B2M;IL18;WFDC2;RNASE6;TREM2;TREM1;PI3;AZU1;CRP;SLPI;LYZ;TNFRSF1A;EPHA2;MMP7;GNLY;NAGK;MMRN2;DEFA1;SPON2;LCN2;PLA2G2A;BPI;RPL30;MBL2;HAVCR2;SFTPD;ELANE;HP;HAMP;WFDC3;CXCL13;BPIFA2;S100A12;RNASE4;DEFB112;SEMG2;MPO;ISG15;IL12B;IL6;FGR;SLAMF8;MAVS;PGLYRP1;DEFA5;DEFB4A;RNASE3;DEFB123;CAMP;TIRAP;NFKB1;GRN;LTF
prerank,GOBP_MEIOSIS_I_CELL_CYCLE_PROCESS,-0.5757412236947625,-1.7481412623544252,0.014423076923076924,0.5386689941942571,0.954,6/16,15.82%,CDC25B;RAD51;NDC80;PMS2;AURKA;BRDT
prerank,GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN,0.5842225326023068,1.7411375106116842,0.0,0.1552735708546767,0.66,42/112,17.45%,HMGB2;B2M;IL18;CXCL9;TREM2;TNFRSF1B;AXL;SPON2;LCN2;EPHB2;BPI;HAVCR2;GSTP1;MAPK1;CXCL8;MMP8;FCGR2B;CXCL13;MAPK3;MRC1;CCL28;PABPN1;EFNB2;RHOA;MAPK14;PLCG2;MIF;PTPN6;IL12B;CD55;LILRB2;MAPK8;LYN;IL6;CD40;CXCL10;CAMP;TIRAP;NFKB1;LTF;CCL2;PRKCA
prerank,GOBP_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION,0.737898768704424,1.740328651087409,0.004895960832313341,0.1431981802649748,0.668,7/17,12.88%,SFRP1;FCGR2B;TNFRSF21;CASP3;LYN;CD300A;INHBA
prerank,GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING,0.7718204018681026,1.7325093442872348,0.0,0.15022360912188662,0.711,4/13,6.85%,HNRNPA2B1;PARP1;HNRNPA1;CCT7
prerank,GOBP_ENDOSOME_ORGANIZATION,-0.5681073332628187,-1.7324904669514407,0.010362694300518135,0.5253835762199905,0.965,5/18,10.16%,HGS;SQSTM1;VPS4B;EEA1;MICALL2
prerank,GOBP_COLLAGEN_CATABOLIC_PROCESS,0.670098013619203,1.7294544659638813,0.0,0.14784969548681437,0.734,16/28,22.16%,MMP12;CTSB;CST3;MMP7;MMP10;CTSL;MMP8;PRTN3;MMP1;MMP19;PRSS2;MMP9;CTSS;MRC2;MMP2;MMP3
prerank,GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM,0.5993626145480404,1.7284051304275192,0.0,0.14027671479972434,0.741,22/63,16.52%,CHGA;HMGB2;B2M;RNASE6;TREM2;TREM1;AZU1;LYZ;MMP7;DEFA1;BPI;RPL30;ELANE;HAMP;IL12B;IL6;DEFA5;DEFB4A;RNASE3;DEFB123;CAMP;LTF
prerank,GOBP_REGULATION_OF_FIBRINOLYSIS,-0.605054763342997,-1.7275867192336232,0.017937219730941704,0.48431860975992463,0.97,5/14,16.09%,SERPINF2;KLKB1;SERPINE1;HRG;F11
prerank,GOBP_HUMORAL_IMMUNE_RESPONSE,0.5660972374364803,1.7237178032039044,0.0,0.14316726528650656,0.766,65/190,17.18%,B2M;WFDC2;CCL7;RNASE6;CXCL9;NPPB;TREM2;TREM1;REG1A;PI3;AZU1;SLPI;LYZ;MMP7;GNLY;DEFA1;SPON2;GPI;BPI;RPL30;MBL2;C9;ELANE;CCL14;CXCL8;HAMP;WFDC3;PRTN3;FCGR2B;CXCL13;CXCL11;CCL3;CFHR4;S100A12;RNASE4;CCL15;CCL28;CXCL14;SEMG2;TNFRSF21;CCL23;CCL18;PTPN6;CD55;IL6;LGALS3;SERPING1;REG3A;GAPDH;CD5L;CXCL10;PRSS2;A2M;PGLYRP1;CFD;DEFA5;DEFB4A;RNASE3;CCL5;HPX;CAMP;LTF;CCL2;GZMK;CCL17
prerank,GOBP_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,0.7902297316818672,1.7229201256598536,0.0,0.13555831621100634,0.769,4/11,1.87%,IGFBP2;IGFBP1;IGFBP6;CILP
prerank,GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR,0.5810291870857621,1.721206519632173,0.0010131712259371835,0.13208515476970836,0.777,37/95,17.84%,SFRP1;CHI3L1;TNFRSF11B;TNFRSF1B;STAT1;TNFRSF1A;LCN2;GSTP1;MAPK1;CXCL8;ASAH1;TNFRSF17;MMP8;MAPK3;CCL3;TNFRSF25;COL1A1;IL18BP;HSPA1A;PTK2B;TNFRSF21;CPNE1;PLVAP;MAPK14;FAS;IGBP1;CASP3;ADIPOQ;CD40;TNFRSF19;CCL5;CAMP;NFKB1;CXCL16;CCL2;TNFRSF18;EDA2R
prerank,GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS,0.6897194620924794,1.7185471370691165,0.0011890606420927466,0.13120832111570174,0.795,10/22,16.52%,IFI16;STAT1;SLPI;MBL2;ISG15;ILF3;MAVS;CCL5;PPIA;LTF
prerank,GOBP_RESPONSE_TO_MUSCLE_ACTIVITY,-0.612042906007118,-1.7134052265756419,0.016194331983805668,0.48437696139965475,0.978,7/13,19.78%,MSTN;AGT;HIF1A;PPARGC1A;FN1;CAPN3;RBP4
prerank,GOBP_CHEMOKINE_PRODUCTION,0.6021263952446034,1.711011363842222,0.002103049421661409,0.14336414488622548,0.836,19/60,16.31%,IL18;TREM2;MUL1;AZU1;EPHA2;HAVCR2;GSTP1;ELANE;CXCL8;IL1RL1;MIF;IL6;ADIPOQ;AGER;MAVS;C1QTNF3;CAMP;TIRAP;APOD
prerank,GOBP_AMINO_SUGAR_METABOLIC_PROCESS,0.7173444191251744,1.7107335174244505,0.0012468827930174563,0.13685906393005834,0.838,5/18,9.74%,CHI3L1;CHIT1;NAGK;ST6GAL1;CTBS
prerank,GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION,0.708455363369109,1.7089989828539838,0.0024449877750611247,0.1347142268881855,0.849,9/19,12.88%,HMGB2;B2M;STAT1;STAT3;HSPA1A;ISG15;MAPK14;LYN;INHBA
prerank,GOBP_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION,0.7580541314435132,1.6939456144767022,0.003978779840848806,0.1668945112608952,0.901,7/13,12.27%,GDF15;SCGB3A1;CXCL9;TREM2;RPL30;MAPK14;CXCL10
prerank,GOBP_MACROPHAGE_MIGRATION,0.6348377650610543,1.6934409399475294,0.001152073732718894,0.16074713499895685,0.901,18/35,19.03%,TREM2;AZU1;SAA1;SFTPD;MAPK1;CSF1;MAPK3;CCL3;PTK2B;RTN4;MIF;LGALS3;SLAMF1;SLAMF8;CCL5;CCL2;RARRES2;C5
prerank,GOBP_PROTON_TRANSMEMBRANE_TRANSPORT,-0.5304906312824702,-1.6916690807072694,0.0,0.5110807936179621,0.985,8/18,16.82%,ATP4B;ATP1B1;NDUFS4;SPHK2;NDUFB4;SLC9B2;NDUFB8;IL13
prerank,GOBP_DISRUPTION_OF_ANATOMICAL_STRUCTURE_IN_ANOTHER_ORGANISM,0.5799742809534003,1.6829624786982633,0.0,0.18384751257842663,0.935,34/86,17.35%,CHGA;CXCL9;NPPB;TREM1;AZU1;LYZ;GNLY;DEFA1;PLA2G2A;RPL30;MBL2;C9;ELANE;CXCL8;HAMP;CXCL13;CXCL11;ARG1;S100A12;CCL28;CXCL14;CCL18;LGALS3;GAPDH;CXCL10;GZMA;PGLYRP1;DEFA5;DEFB4A;DEFB123;CAMP;LTF;CCL17;MICB
prerank,GOBP_POSITIVE_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION,0.7886377909107749,1.6806014882901765,0.0041265474552957355,0.18298204775620772,0.94,4/10,1.00%,GDF15;SCGB3A1;CXCL9;TREM2
prerank,GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS,0.662775278118492,1.6776223739561351,0.002355712603062426,0.18426278397188967,0.947,11/27,18.37%,MMP12;TREM2;AXL;CSF1;MMP8;HSPA1A;CPNE1;CD40;MAVS;HPX;EZR
prerank,GOBP_INTRACELLULAR_SODIUM_ION_HOMEOSTASIS,-0.6189919484273478,-1.6768955703229664,0.033962264150943396,0.5159743743135101,0.99,3/11,2.45%,ATP4B;CHP1;ATP1B1
prerank,GOBP_PROTEOGLYCAN_CATABOLIC_PROCESS,-0.5998753845652911,-1.6766833972646789,0.020080321285140562,0.47722664123888037,0.99,5/12,13.29%,GLB1;ARSB;BTK;HEXB;HPSE
prerank,GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING,0.7195530131335659,1.6748217237377578,0.0037974683544303796,0.18669555496981494,0.954,5/15,8.68%,HNRNPA2B1;PARP1;HNRNPA1;CCT7;HSP90AB1
prerank,GOBP_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY,0.6592287170662896,1.6744686577263759,0.004645760743321719,0.18064726025377492,0.954,10/30,15.72%,SFRP1;NBL1;CHRDL1;FSTL3;CHRD;VWC2;CRIM1;CHRDL2;GREM2;BAMBI
prerank,GOBP_POSITIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION,0.7194675102359606,1.6736345413780536,0.0,0.17659914941557775,0.955,6/16,12.83%,IGFBP2;IL18;ICOSLG;IL12B;AGER;SLAMF1
prerank,GOBP_MATERNAL_PLACENTA_DEVELOPMENT,0.6985355191558389,1.6706689074216696,0.0037359900373599006,0.1785340006541946,0.958,5/18,8.31%,PTN;CTSB;PARP1;STC1;PRDX3
prerank,GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS,0.5873971023010944,1.667676778408615,0.0010570824524312897,0.18116676011084634,0.964,30/60,19.81%,DDX39B;HNRNPA2B1;SNRPA;TRA2B;SRSF6;NCL;HNRNPA1;RBM39;SRSF7;NUP98;HSPA8;RBM19;HNRNPR;HNRNPM;RBM23;PPIE;ILF3;DNAJC17;RBM3;FMR1;CIRBP;HNRNPF;PRDX6;YTHDC1;SF1;RBFOX2;KIN;SAP18;HNRNPK;U2AF2
prerank,GOBP_INTERLEUKIN_8_PRODUCTION,0.6011591862186457,1.6665625212417776,0.0010893246187363835,0.17872528708346697,0.964,17/47,19.88%,CHI3L1;CRP;CD2;ANXA1;BPI;ELANE;STAT3;HSPA1A;IL6;ADIPOQ;MAVS;ARRB1;DEFA5;CAMP;TIRAP;CD33;FCN1
prerank,GOBP_INORGANIC_ANION_TRANSPORT,-0.495127327402985,-1.6588631427304006,0.012422360248447204,0.49840636278048017,0.996,10/23,13.68%,SLC6A14;CLCNKB;SLC5A5;APOL1;CLCA2;CLIC5;VDR;SLC26A11;SLC4A8;RACGAP1
prerank,GOBP_DNA_CATABOLIC_PROCESS,0.7890377562287652,1.6573475314533561,0.004137931034482759,0.20187480939773003,0.976,5/10,11.01%,APEX1;NME1;DNASE1L2;CASP3;IL6
prerank,GOBP_RESPONSE_TO_CHEMOKINE,0.6054098717862009,1.6552746533607356,0.0011185682326621924,0.20208848645479005,0.98,18/42,16.65%,CCL7;CXCL9;TREM2;MAPK1;CCL14;CXCL13;CXCL11;CCL3;CCL15;PTK2B;RHOA;CCL23;CCL18;LYN;TFF2;CXCL10;CCL5;CCL2
prerank,GOBP_T_CELL_CYTOKINE_PRODUCTION,0.6805852804753513,1.6548142635576046,0.0024600246002460025,0.1978010985207126,0.98,7/21,12.83%,B2M;IL18;TNFRSF1B;ARG1;CD55;IL6;SLAMF1
prerank,GOBP_EXTRACELLULAR_MATRIX_DISASSEMBLY,0.5976815809632826,1.6525645772621715,0.002183406113537118,0.19817274072615604,0.982,20/45,22.16%,MMP12;CST3;MMP7;MMP10;ELANE;MMP8;MMP1;STAT3;IL6;MMP19;PRSS2;TPSAB1;LRP1;DDR1;MMP9;ADAMTS5;CTSS;TGFB1;MMP2;MMP3
prerank,GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME,0.6611921117574767,1.6521147651376058,0.007067137809187279,0.19441594418729366,0.982,15/23,19.81%,TRA2B;SRSF6;HNRNPA1;RBM39;SRSF7;NUP98;RBM19;RBM23;FMR1;PRDX6;YTHDC1;RBFOX2;SAP18;HNRNPK;U2AF2
prerank,GOBP_NEGATIVE_REGULATION_OF_TISSUE_REMODELING,0.7261113861795134,1.6511396115765287,0.004968944099378882,0.19209184581665603,0.982,5/14,11.49%,SFRP1;CST3;UBASH3B;IL6;AGER
prerank,GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION,0.6517971438265837,1.6506743066030252,0.003472222222222222,0.1883697199576345,0.982,11/26,17.59%,IFI16;SLPI;CXCL8;ISG15;PPIE;ILF3;MAVS;CCL5;PPIA;LTF;PPID
prerank,GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS,0.5503903548154115,1.6498697026072942,0.0,0.18567536068036242,0.982,46/122,20.07%,HMGB2;B2M;IL18;CXCL9;TREM2;TNFRSF1B;AXL;SPON2;LCN2;EPHB2;BPI;HAVCR2;GSTP1;MAPK1;CXCL8;MMP8;FCGR2B;CXCL13;MAPK3;MRC1;CCL28;PABPN1;EFNB2;RHOA;MAPK14;PLCG2;MIF;PTPN6;IL12B;CD55;LILRB2;MAPK8;LYN;IL6;CD40;CXCL10;CAMP;TIRAP;NFKB1;LTF;CCL2;PRKCA;MMP9;NOTCH2;JAK2;PTPN11
prerank,GOBP_NEGATIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION,0.7014908498811412,1.6486985903578695,0.007281553398058253,0.1838091516142907,0.983,5/18,6.12%,SFRP1;TNFRSF11B;FSTL3;UBASH3B;CCL3
prerank,GOBP_MACROPHAGE_CHEMOTAXIS,0.6279188566164247,1.6478493644785657,0.0034482758620689655,0.18222613236840382,0.983,16/30,19.03%,AZU1;SAA1;SFTPD;MAPK1;CSF1;MAPK3;CCL3;PTK2B;MIF;LGALS3;SLAMF1;SLAMF8;CCL5;CCL2;RARRES2;C5
prerank,GOBP_CELL_KILLING,0.5469273622040497,1.646501647827962,0.0,0.18147595627959265,0.984,60/156,21.24%,CHGA;B2M;IL18;CXCL9;NPPB;TREM1;AZU1;LYZ;CD2;GNLY;DEFA1;PLA2G2A;RPL30;MBL2;HAVCR2;C9;ELANE;CXCL8;CD226;HAMP;FCGR2B;CXCL13;CXCL11;ARG1;S100A12;CCL28;CXCL14;CCL18;PTPN6;IL12B;CD55;MAPK8;AGER;LGALS3;FCGR3B;GAPDH;CD5L;CXCL10;GZMA;PGLYRP1;CTSH;SLAMF7;DEFA5;DEFB4A;DEFB123;SLAMF6;CAMP;LTF;CCL17;MICB;CTSC;C5;FCGR2A;PRDX1;HTN3;CRK;DEFB136;CD59;POMC;TGFB1
prerank,GOBP_NEGATIVE_REGULATION_OF_CHEMOKINE_PRODUCTION,0.7162705669817204,1.6339258386325948,0.006535947712418301,0.21414805584962876,0.988,9/14,24.30%,MUL1;EPHA2;GSTP1;ELANE;IL6;C1QTNF3;APOD;SIRPA;OAS1
prerank,GOBP_RESPONSE_TO_BACTERIUM,0.5262639304728186,1.6260080559295687,0.0,0.23537015806880615,0.996,97/337,16.65%,RNASE1;CHGA;HMGB2;B2M;IL18;WFDC2;RNASE6;CXCL9;TREM2;TNFRSF1B;TREM1;CCDC80;PI3;AZU1;CRP;CHIT1;SLPI;LYZ;TNFRSF1A;EPHA2;AXL;MMP7;GNLY;NAGK;MMRN2;DEFA1;SPON2;LCN2;PLA2G2A;EPHB2;BPI;RPL30;MBL2;HAVCR2;SFTPD;GSTP1;MAPK1;REG4;FGF19;ELANE;CXCL8;HP;HAMP;SNCA;WFDC3;MMP8;FCGR2B;CXCL13;MAPK3;BPIFA2;MRC1;S100A12;RNASE4;DEFB112;IL18BP;CCL28;SEMG2;PYGL;PABPN1;PRDX3;EFNB2;MPO;ISG15;RHOA;MAPK14;PLCG2;MIF;PTPN6;IL12B;CD55;CASP3;LILRB2;MAPK8;LYN;IL6;ADIPOQ;CD40;REN;FGR;CXCL10;RPS6KA3;SLAMF8;GZMA;MAVS;PGLYRP1;CFD;DEFA5;DEFB4A;ERAP1;RNASE3;DEFB123;CAMP;TIRAP;NFKB1;GRN;LTF;CCL2
prerank,GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION,0.7130034191565218,1.6219621577830279,0.012515644555694618,0.24351594126497603,0.996,7/13,16.52%,IFI16;SLPI;ISG15;ILF3;MAVS;CCL5;LTF
prerank,GOBP_LYMPHOCYTE_CHEMOTAXIS,0.6308123223041765,1.6199646001277033,0.008158508158508158,0.24430397293166692,0.996,11/27,16.65%,CCL7;SAA1;DEFA1;CXCL13;CXCL11;CCL3;PTK2B;CXCL10;CCL5;CXCL16;CCL2
prerank,GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR,0.6798129259945278,1.6191280831814006,0.008567931456548347,0.24233865184037226,0.997,5/18,6.88%,GSTP1;MAPK1;NCL;MAPK3;COL1A1
prerank,GOBP_GRANULOCYTE_ACTIVATION,0.6247286157680666,1.6124038332692863,0.004624277456647399,0.2607533322674208,0.997,18/30,26.03%,IL18;ANXA1;PLA2G2A;CXCL8;FCGR2B;CCL3;PTPN6;CLEC12A;CD300A;CCL5;CAMP;GRN;IL15;PTPN11;STX4;CD177;SYK;IL16
prerank,GOBP_RETINOL_METABOLIC_PROCESS,-0.5576954323939316,-1.610549747101034,0.03056768558951965,0.6260547426643652,0.999,8/14,20.61%,ADH4;CES1;ADH7;ALDH1A3;ALDH1A1;CEL;RBP4;RDH16
prerank,GOBP_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION,0.6982792837264992,1.6091837560577849,0.007702182284980745,0.2669440377781518,0.997,7/15,12.88%,HMGB2;STAT1;STAT3;HSPA1A;ISG15;MAPK14;INHBA
prerank,GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION,0.628503444594902,1.6088612768466506,0.003424657534246575,0.2624299781044683,0.997,8/29,13.10%,MMP12;HMGB2;STAT1;ISG15;PLCG2;CLEC12A;GAPDH;MAVS
prerank,GOBP_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION,0.6069565847595525,1.6079925237626893,0.0011135857461024498,0.26012992468944685,0.997,9/36,10.04%,SFRP1;TNFRSF11B;TREM2;FSTL3;CSF1;UBASH3B;CCL3;DLK1;IL12B
prerank,GOBP_TRABECULA_MORPHOGENESIS,0.6146246761927293,1.606411031482444,0.0068415051311288486,0.2608810038669865,0.997,9/29,15.75%,SFRP1;VEGFA;CHAD;EGLN1;COL1A1;RHOA;THBS3;NACA;TGFBR3
prerank,GOBP_RESPONSE_TO_IRON_ION,0.7045614323344822,1.6059692067445823,0.01761006289308176,0.2576746280341334,0.997,4/15,4.67%,B2M;LCN2;HAMP;SNCA
prerank,GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS,0.5538490224729774,1.6056886114486102,0.002107481559536354,0.2540654760478446,0.997,24/73,18.37%,MMP12;TNFRSF11B;TREM2;PXDN;MUL1;TNFRSF1A;AXL;GSTP1;CSF1;MMP8;ARG1;HSPA1A;CPNE1;ISG15;PTPN6;IL6;ADIPOQ;CD40;MAVS;CCL5;HPX;CDC37;IL1RN;EZR
prerank,GOBP_TELOMERE_ORGANIZATION,0.6003544134603821,1.6014540554616497,0.004545454545454545,0.2640117079061825,0.997,10/36,10.52%,APEX1;HNRNPA2B1;PARP1;MAPK1;MAPK3;HNRNPA1;CCT7;HSP90AB1;XRCC6;PNKP
prerank,GOBP_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY,0.5681142677814804,1.6007785282932672,0.0010660980810234541,0.2615455991538592,0.997,18/55,13.10%,CHGA;TREM1;AZU1;SPON2;ELANE;FCGR2B;ARG1;CCL3;S100A13;CBL;PTGDS;LYN;IL6;FCGR3B;FGR;CD300A;ADGRE2;MAVS
prerank,GOBP_CELLULAR_RESPONSE_TO_INTERLEUKIN_1,0.5948853796777209,1.6004913319007523,0.0011198208286674132,0.2579860283344899,0.997,18/38,26.29%,SFRP1;LCN2;CXCL8;MAPK3;CCL3;IL6;CD40;INHBB;CCL5;CAMP;MAPK13;CCL2;IL1RN;MAPK11;MMP2;SIRPA;RPS6KA5;TOLLIP
prerank,GOBP_TRABECULA_FORMATION,0.7092073994269855,1.598014408436176,0.010217113665389528,0.2629853381065032,0.997,6/14,10.11%,SFRP1;VEGFA;CHAD;EGLN1;COL1A1;THBS3
prerank,GOBP_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS,-0.5697586346937836,-1.597087758868818,0.03827751196172249,0.6342458540914796,0.999,6/14,20.02%,ENPP7;CHP1;ADGRF5;APOC2;PDGFB;MTMR1
prerank,GOBP_RESPONSE_TO_X_RAY,0.7505339705148089,1.5962495250720141,0.009421265141318977,0.2645703857313589,0.997,5/10,10.43%,SFRP1;LCN2;XRCC4;XRCC6;CASP3
prerank,GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS,0.5831187345028959,1.5930930411682753,0.011061946902654867,0.27199048736666676,0.998,10/38,11.28%,MMP12;TNFRSF11B;TREM2;PXDN;MUL1;GSTP1;ARG1;ISG15;IL6;ADIPOQ
prerank,GOBP_POSITIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION,0.6963565081061456,1.590161414865469,0.00788436268068331,0.27843076728752325,0.999,5/14,12.83%,B2M;IL18;CD55;IL6;SLAMF1
prerank,GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY,0.7010120448792925,1.5870103722946443,0.013192612137203167,0.2855410461256611,0.999,7/14,11.03%,MUL1;HK2;STAT3;HSPA1A;BID;BAD;PPIF
prerank,GOBP_CHLORIDE_TRANSPORT,-0.5462340787216992,-1.5816357142516457,0.058823529411764705,0.65130727286992,0.999,7/14,11.45%,SLC6A14;CLCNKB;APOL1;CLCA2;CLIC5;SLC26A11;SLC4A8
prerank,GOBP_MATERNAL_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY,0.612213315610662,1.579408574969589,0.0152046783625731,0.3096927289919369,1.0,7/30,8.31%,PTN;CTSB;ANGPT2;PARP1;STC1;HAVCR2;PRDX3
